"Longitude","Latitude","GridID","TileID"
112.106,39.4125,4168118,161
112.117,39.4125,4168119,161
112.128,39.4125,4168120,161
112.138,39.4125,4168121,161
112.149,39.4125,4168122,161
112.16,39.4125,4168123,161
112.171,39.4125,4168124,161
112.181,39.4125,4168125,161
112.192,39.4125,4168126,161
112.203,39.4125,4168127,161
112.214,39.4125,4168128,161
112.225,39.4125,4168129,161
112.235,39.4125,4168130,161
112.246,39.4125,4168131,161
112.257,39.4125,4168132,161
112.268,39.4125,4168133,161
112.279,39.4125,4168134,161
112.289,39.4125,4168135,161
112.3,39.4125,4168136,161
112.311,39.4125,4168137,161
112.322,39.4125,4168138,161
112.332,39.4125,4168139,161
112.343,39.4125,4168140,161
112.354,39.4125,4168141,161
112.365,39.4125,4168142,161
112.376,39.4125,4168143,161
112.386,39.4125,4168144,161
112.397,39.4125,4168145,161
112.408,39.4125,4168146,161
112.419,39.4125,4168147,161
112.43,39.4125,4168148,161
112.44,39.4125,4168149,161
112.451,39.4125,4168150,161
112.462,39.4125,4168151,161
112.473,39.4125,4168152,161
112.483,39.4125,4168153,161
112.494,39.4125,4168154,161
112.505,39.4125,4168155,161
112.516,39.4125,4168156,161
112.527,39.4125,4168157,161
112.537,39.4125,4168158,161
112.548,39.4125,4168159,161
112.559,39.4125,4168160,161
112.57,39.4125,4168161,161
112.581,39.4125,4168162,161
112.591,39.4125,4168163,161
112.602,39.4125,4168164,161
112.613,39.4125,4168165,161
112.624,39.4125,4168166,161
112.634,39.4125,4168167,161
112.645,39.4125,4168168,161
112.656,39.4125,4168169,161
112.667,39.4125,4168170,161
112.678,39.4125,4168171,161
112.688,39.4125,4168172,161
112.699,39.4125,4168173,161
112.71,39.4125,4168174,161
112.721,39.4125,4168175,161
112.732,39.4125,4168176,161
112.742,39.4125,4168177,161
112.753,39.4125,4168178,161
112.764,39.4125,4168179,161
112.775,39.4125,4168180,161
112.785,39.4125,4168181,161
112.796,39.4125,4168182,161
112.807,39.4125,4168183,161
112.818,39.4125,4168184,161
112.829,39.4125,4168185,161
112.839,39.4125,4168186,161
112.85,39.4125,4168187,161
112.861,39.4125,4168188,161
112.872,39.4125,4168189,161
112.883,39.4125,4168190,161
112.893,39.4125,4168191,161
112.904,39.4125,4168192,161
112.915,39.4125,4168193,161
112.926,39.4125,4168194,161
112.936,39.4125,4168195,161
112.947,39.4125,4168196,161
112.958,39.4125,4168197,161
112.969,39.4125,4168198,161
112.98,39.4125,4168199,161
112.99,39.4125,4168200,161
113.001,39.4125,4168201,161
113.012,39.4125,4168202,161
113.023,39.4125,4168203,161
113.034,39.4125,4168204,161
113.044,39.4125,4168205,161
113.055,39.4125,4168206,161
113.066,39.4125,4168207,161
113.077,39.4125,4168208,161
113.087,39.4125,4168209,161
113.098,39.4125,4168210,161
113.109,39.4125,4168211,161
113.12,39.4125,4168212,161
113.131,39.4125,4168213,161
113.141,39.4125,4168214,161
113.152,39.4125,4168215,161
113.163,39.4125,4168216,161
113.174,39.4125,4168217,161
113.185,39.4125,4168218,161
113.195,39.4125,4168219,161
113.206,39.4125,4168220,161
113.217,39.4125,4168221,161
113.228,39.4125,4168222,161
113.238,39.4125,4168223,161
113.249,39.4125,4168224,161
113.26,39.4125,4168225,161
113.271,39.4125,4168226,161
113.282,39.4125,4168227,161
113.292,39.4125,4168228,161
113.303,39.4125,4168229,161
113.314,39.4125,4168230,161
113.325,39.4125,4168231,161
113.336,39.4125,4168232,161
113.346,39.4125,4168233,161
113.357,39.4125,4168234,161
113.368,39.4125,4168235,161
113.379,39.4125,4168236,161
113.389,39.4125,4168237,161
113.4,39.4125,4168238,161
113.411,39.4125,4168239,161
113.422,39.4125,4168240,161
113.433,39.4125,4168241,161
113.443,39.4125,4168242,161
113.454,39.4125,4168243,161
113.465,39.4125,4168244,161
113.476,39.4125,4168245,161
113.487,39.4125,4168246,161
113.497,39.4125,4168247,161
113.508,39.4125,4168248,161
113.519,39.4125,4168249,161
113.53,39.4125,4168250,161
113.541,39.4125,4168251,161
113.551,39.4125,4168252,161
113.562,39.4125,4168253,161
113.573,39.4125,4168254,161
113.584,39.4125,4168255,161
113.594,39.4125,4168256,161
113.605,39.4125,4168257,161
113.616,39.4125,4168258,161
113.627,39.4125,4168259,161
113.638,39.4125,4168260,161
113.648,39.4125,4168261,161
113.659,39.4125,4168262,161
113.67,39.4125,4168263,161
113.681,39.4125,4168264,161
113.692,39.4125,4168265,161
113.702,39.4125,4168266,161
113.713,39.4125,4168267,161
113.724,39.4125,4168268,161
113.735,39.4125,4168269,161
113.745,39.4125,4168270,161
113.756,39.4125,4168271,161
113.767,39.4125,4168272,161
113.778,39.4125,4168273,161
113.789,39.4125,4168274,161
113.799,39.4125,4168275,161
113.81,39.4125,4168276,161
113.821,39.4125,4168277,161
113.832,39.4125,4168278,161
113.843,39.4125,4168279,161
113.853,39.4125,4168280,161
113.864,39.4125,4168281,161
113.875,39.4125,4168282,161
113.886,39.4125,4168283,161
113.896,39.4125,4168284,161
113.907,39.4125,4168285,161
113.918,39.4125,4168286,161
113.929,39.4125,4168287,161
113.94,39.4125,4168288,161
113.95,39.4125,4168289,161
113.961,39.4125,4168290,161
113.972,39.4125,4168291,161
113.983,39.4125,4168292,161
113.994,39.4125,4168293,161
114.004,39.4125,4168294,161
114.015,39.4125,4168295,161
114.026,39.4125,4168296,161
114.037,39.4125,4168297,161
114.047,39.4125,4168298,161
114.058,39.4125,4168299,161
114.069,39.4125,4168300,161
114.08,39.4125,4168301,161
114.091,39.4125,4168302,161
114.101,39.4125,4168303,161
114.112,39.4125,4168304,161
114.123,39.4125,4168305,161
114.134,39.4125,4168306,161
114.145,39.4125,4168307,161
114.155,39.4125,4168308,161
114.166,39.4125,4168309,161
114.177,39.4125,4168310,161
114.188,39.4125,4168311,161
114.198,39.4125,4168312,161
114.209,39.4125,4168313,161
114.22,39.4125,4168314,161
114.231,39.4125,4168315,161
114.242,39.4125,4168316,161
114.252,39.4125,4168317,161
114.263,39.4125,4168318,161
114.274,39.4125,4168319,161
114.285,39.4125,4168320,161
114.296,39.4125,4168321,161
114.306,39.4125,4168322,161
114.317,39.4125,4168323,161
114.328,39.4125,4168324,161
114.339,39.4125,4168325,161
114.349,39.4125,4168326,161
114.36,39.4125,4168327,161
114.371,39.4125,4168328,161
114.382,39.4125,4168329,161
114.393,39.4125,4168330,161
114.403,39.4125,4168331,161
114.414,39.4125,4168332,161
114.425,39.4125,4168333,161
114.436,39.4125,4168334,161
114.447,39.4125,4168335,161
114.457,39.4125,4168336,161
114.468,39.4125,4168337,161
114.479,39.4125,4168338,161
114.49,39.4125,4168339,161
114.5,39.4125,4168340,161
114.511,39.4125,4168341,161
114.522,39.4125,4168342,161
114.533,39.4125,4168343,161
114.544,39.4125,4168344,161
114.554,39.4125,4168345,161
114.565,39.4125,4168346,161
114.576,39.4125,4168347,161
114.587,39.4125,4168348,161
114.598,39.4125,4168349,161
114.608,39.4125,4168350,161
114.619,39.4125,4168351,161
114.63,39.4125,4168352,161
114.641,39.4125,4168353,161
114.651,39.4125,4168354,161
114.662,39.4125,4168355,161
114.673,39.4125,4168356,161
114.684,39.4125,4168357,161
114.695,39.4125,4168358,161
114.705,39.4125,4168359,161
114.716,39.4125,4168360,161
114.727,39.4125,4168361,161
114.738,39.4125,4168362,161
114.749,39.4125,4168363,161
114.759,39.4125,4168364,161
114.77,39.4125,4168365,161
114.781,39.4125,4168366,161
114.792,39.4125,4168367,161
114.802,39.4125,4168368,161
114.813,39.4125,4168369,161
114.824,39.4125,4168370,161
114.835,39.4125,4168371,161
114.846,39.4125,4168372,161
114.856,39.4125,4168373,161
114.867,39.4125,4168374,161
114.878,39.4125,4168375,161
114.889,39.4125,4168376,161
114.9,39.4125,4168377,161
114.91,39.4125,4168378,161
114.921,39.4125,4168379,161
114.932,39.4125,4168380,161
114.943,39.4125,4168381,161
114.953,39.4125,4168382,161
114.964,39.4125,4168383,161
114.975,39.4125,4168384,161
114.986,39.4125,4168385,161
114.997,39.4125,4168386,161
112.006,39.4042,4169310,161
112.017,39.4042,4169311,161
112.028,39.4042,4169312,161
112.039,39.4042,4169313,161
112.049,39.4042,4169314,161
112.06,39.4042,4169315,161
112.071,39.4042,4169316,161
112.082,39.4042,4169317,161
112.093,39.4042,4169318,161
112.103,39.4042,4169319,161
112.114,39.4042,4169320,161
112.125,39.4042,4169321,161
112.136,39.4042,4169322,161
112.146,39.4042,4169323,161
112.157,39.4042,4169324,161
112.168,39.4042,4169325,161
112.179,39.4042,4169326,161
112.19,39.4042,4169327,161
112.2,39.4042,4169328,161
112.211,39.4042,4169329,161
112.222,39.4042,4169330,161
112.233,39.4042,4169331,161
112.244,39.4042,4169332,161
112.254,39.4042,4169333,161
112.265,39.4042,4169334,161
112.276,39.4042,4169335,161
112.287,39.4042,4169336,161
112.297,39.4042,4169337,161
112.308,39.4042,4169338,161
112.319,39.4042,4169339,161
112.33,39.4042,4169340,161
112.341,39.4042,4169341,161
112.351,39.4042,4169342,161
112.362,39.4042,4169343,161
112.373,39.4042,4169344,161
112.384,39.4042,4169345,161
112.395,39.4042,4169346,161
112.405,39.4042,4169347,161
112.416,39.4042,4169348,161
112.427,39.4042,4169349,161
112.438,39.4042,4169350,161
112.448,39.4042,4169351,161
112.459,39.4042,4169352,161
112.47,39.4042,4169353,161
112.481,39.4042,4169354,161
112.492,39.4042,4169355,161
112.502,39.4042,4169356,161
112.513,39.4042,4169357,161
112.524,39.4042,4169358,161
112.535,39.4042,4169359,161
112.546,39.4042,4169360,161
112.556,39.4042,4169361,161
112.567,39.4042,4169362,161
112.578,39.4042,4169363,161
112.589,39.4042,4169364,161
112.599,39.4042,4169365,161
112.61,39.4042,4169366,161
112.621,39.4042,4169367,161
112.632,39.4042,4169368,161
112.643,39.4042,4169369,161
112.653,39.4042,4169370,161
112.664,39.4042,4169371,161
112.675,39.4042,4169372,161
112.686,39.4042,4169373,161
112.697,39.4042,4169374,161
112.707,39.4042,4169375,161
112.718,39.4042,4169376,161
112.729,39.4042,4169377,161
112.74,39.4042,4169378,161
112.75,39.4042,4169379,161
112.761,39.4042,4169380,161
112.772,39.4042,4169381,161
112.783,39.4042,4169382,161
112.794,39.4042,4169383,161
112.804,39.4042,4169384,161
112.815,39.4042,4169385,161
112.826,39.4042,4169386,161
112.837,39.4042,4169387,161
112.847,39.4042,4169388,161
112.858,39.4042,4169389,161
112.869,39.4042,4169390,161
112.88,39.4042,4169391,161
112.891,39.4042,4169392,161
112.901,39.4042,4169393,161
112.912,39.4042,4169394,161
112.923,39.4042,4169395,161
112.934,39.4042,4169396,161
112.945,39.4042,4169397,161
112.955,39.4042,4169398,161
112.966,39.4042,4169399,161
112.977,39.4042,4169400,161
112.988,39.4042,4169401,161
112.998,39.4042,4169402,161
113.009,39.4042,4169403,161
113.02,39.4042,4169404,161
113.031,39.4042,4169405,161
113.042,39.4042,4169406,161
113.052,39.4042,4169407,161
113.063,39.4042,4169408,161
113.074,39.4042,4169409,161
113.085,39.4042,4169410,161
113.096,39.4042,4169411,161
113.106,39.4042,4169412,161
113.117,39.4042,4169413,161
113.128,39.4042,4169414,161
113.139,39.4042,4169415,161
113.149,39.4042,4169416,161
113.16,39.4042,4169417,161
113.171,39.4042,4169418,161
113.182,39.4042,4169419,161
113.193,39.4042,4169420,161
113.203,39.4042,4169421,161
113.214,39.4042,4169422,161
113.225,39.4042,4169423,161
113.236,39.4042,4169424,161
113.247,39.4042,4169425,161
113.257,39.4042,4169426,161
113.268,39.4042,4169427,161
113.279,39.4042,4169428,161
113.29,39.4042,4169429,161
113.3,39.4042,4169430,161
113.311,39.4042,4169431,161
113.322,39.4042,4169432,161
113.333,39.4042,4169433,161
113.344,39.4042,4169434,161
113.354,39.4042,4169435,161
113.365,39.4042,4169436,161
113.376,39.4042,4169437,161
113.387,39.4042,4169438,161
113.398,39.4042,4169439,161
113.408,39.4042,4169440,161
113.419,39.4042,4169441,161
113.43,39.4042,4169442,161
113.441,39.4042,4169443,161
113.451,39.4042,4169444,161
113.462,39.4042,4169445,161
113.473,39.4042,4169446,161
113.484,39.4042,4169447,161
113.495,39.4042,4169448,161
113.505,39.4042,4169449,161
113.516,39.4042,4169450,161
113.527,39.4042,4169451,161
113.538,39.4042,4169452,161
113.549,39.4042,4169453,161
113.559,39.4042,4169454,161
113.57,39.4042,4169455,161
113.581,39.4042,4169456,161
113.592,39.4042,4169457,161
113.602,39.4042,4169458,161
113.613,39.4042,4169459,161
113.624,39.4042,4169460,161
113.635,39.4042,4169461,161
113.646,39.4042,4169462,161
113.656,39.4042,4169463,161
113.667,39.4042,4169464,161
113.678,39.4042,4169465,161
113.689,39.4042,4169466,161
113.699,39.4042,4169467,161
113.71,39.4042,4169468,161
113.721,39.4042,4169469,161
113.732,39.4042,4169470,161
113.743,39.4042,4169471,161
113.753,39.4042,4169472,161
113.764,39.4042,4169473,161
113.775,39.4042,4169474,161
113.786,39.4042,4169475,161
113.797,39.4042,4169476,161
113.807,39.4042,4169477,161
113.818,39.4042,4169478,161
113.829,39.4042,4169479,161
113.84,39.4042,4169480,161
113.85,39.4042,4169481,161
113.861,39.4042,4169482,161
113.872,39.4042,4169483,161
113.883,39.4042,4169484,161
113.894,39.4042,4169485,161
113.904,39.4042,4169486,161
113.915,39.4042,4169487,161
113.926,39.4042,4169488,161
113.937,39.4042,4169489,161
113.948,39.4042,4169490,161
113.958,39.4042,4169491,161
113.969,39.4042,4169492,161
113.98,39.4042,4169493,161
113.991,39.4042,4169494,161
114.001,39.4042,4169495,161
114.012,39.4042,4169496,161
114.023,39.4042,4169497,161
114.034,39.4042,4169498,161
114.045,39.4042,4169499,161
114.055,39.4042,4169500,161
114.066,39.4042,4169501,161
114.077,39.4042,4169502,161
114.088,39.4042,4169503,161
114.099,39.4042,4169504,161
114.109,39.4042,4169505,161
114.12,39.4042,4169506,161
114.131,39.4042,4169507,161
114.142,39.4042,4169508,161
114.152,39.4042,4169509,161
114.163,39.4042,4169510,161
114.174,39.4042,4169511,161
114.185,39.4042,4169512,161
114.196,39.4042,4169513,161
114.206,39.4042,4169514,161
114.217,39.4042,4169515,161
114.228,39.4042,4169516,161
114.239,39.4042,4169517,161
114.25,39.4042,4169518,161
114.26,39.4042,4169519,161
114.271,39.4042,4169520,161
114.282,39.4042,4169521,161
114.293,39.4042,4169522,161
114.303,39.4042,4169523,161
114.314,39.4042,4169524,161
114.325,39.4042,4169525,161
114.336,39.4042,4169526,161
114.347,39.4042,4169527,161
114.357,39.4042,4169528,161
114.368,39.4042,4169529,161
114.379,39.4042,4169530,161
114.39,39.4042,4169531,161
114.401,39.4042,4169532,161
114.411,39.4042,4169533,161
114.422,39.4042,4169534,161
114.433,39.4042,4169535,161
114.444,39.4042,4169536,161
114.454,39.4042,4169537,161
114.465,39.4042,4169538,161
114.476,39.4042,4169539,161
114.487,39.4042,4169540,161
114.498,39.4042,4169541,161
114.508,39.4042,4169542,161
114.519,39.4042,4169543,161
114.53,39.4042,4169544,161
114.541,39.4042,4169545,161
114.551,39.4042,4169546,161
114.562,39.4042,4169547,161
114.573,39.4042,4169548,161
114.584,39.4042,4169549,161
114.595,39.4042,4169550,161
114.605,39.4042,4169551,161
114.616,39.4042,4169552,161
114.627,39.4042,4169553,161
114.638,39.4042,4169554,161
114.649,39.4042,4169555,161
114.659,39.4042,4169556,161
114.67,39.4042,4169557,161
114.681,39.4042,4169558,161
114.692,39.4042,4169559,161
114.702,39.4042,4169560,161
114.713,39.4042,4169561,161
114.724,39.4042,4169562,161
114.735,39.4042,4169563,161
114.746,39.4042,4169564,161
114.756,39.4042,4169565,161
114.767,39.4042,4169566,161
114.778,39.4042,4169567,161
114.789,39.4042,4169568,161
114.8,39.4042,4169569,161
114.81,39.4042,4169570,161
114.821,39.4042,4169571,161
114.832,39.4042,4169572,161
114.843,39.4042,4169573,161
114.853,39.4042,4169574,161
114.864,39.4042,4169575,161
114.875,39.4042,4169576,161
114.886,39.4042,4169577,161
114.897,39.4042,4169578,161
114.907,39.4042,4169579,161
114.918,39.4042,4169580,161
114.929,39.4042,4169581,161
114.94,39.4042,4169582,161
114.951,39.4042,4169583,161
114.961,39.4042,4169584,161
114.972,39.4042,4169585,161
114.983,39.4042,4169586,161
114.994,39.4042,4169587,161
112.004,39.3958,4170511,161
112.014,39.3958,4170512,161
112.025,39.3958,4170513,161
112.036,39.3958,4170514,161
112.047,39.3958,4170515,161
112.058,39.3958,4170516,161
112.068,39.3958,4170517,161
112.079,39.3958,4170518,161
112.09,39.3958,4170519,161
112.101,39.3958,4170520,161
112.112,39.3958,4170521,161
112.122,39.3958,4170522,161
112.133,39.3958,4170523,161
112.144,39.3958,4170524,161
112.155,39.3958,4170525,161
112.165,39.3958,4170526,161
112.176,39.3958,4170527,161
112.187,39.3958,4170528,161
112.198,39.3958,4170529,161
112.209,39.3958,4170530,161
112.219,39.3958,4170531,161
112.23,39.3958,4170532,161
112.241,39.3958,4170533,161
112.252,39.3958,4170534,161
112.262,39.3958,4170535,161
112.273,39.3958,4170536,161
112.284,39.3958,4170537,161
112.295,39.3958,4170538,161
112.306,39.3958,4170539,161
112.316,39.3958,4170540,161
112.327,39.3958,4170541,161
112.338,39.3958,4170542,161
112.349,39.3958,4170543,161
112.36,39.3958,4170544,161
112.37,39.3958,4170545,161
112.381,39.3958,4170546,161
112.392,39.3958,4170547,161
112.403,39.3958,4170548,161
112.413,39.3958,4170549,161
112.424,39.3958,4170550,161
112.435,39.3958,4170551,161
112.446,39.3958,4170552,161
112.457,39.3958,4170553,161
112.467,39.3958,4170554,161
112.478,39.3958,4170555,161
112.489,39.3958,4170556,161
112.5,39.3958,4170557,161
112.51,39.3958,4170558,161
112.521,39.3958,4170559,161
112.532,39.3958,4170560,161
112.543,39.3958,4170561,161
112.554,39.3958,4170562,161
112.564,39.3958,4170563,161
112.575,39.3958,4170564,161
112.586,39.3958,4170565,161
112.597,39.3958,4170566,161
112.608,39.3958,4170567,161
112.618,39.3958,4170568,161
112.629,39.3958,4170569,161
112.64,39.3958,4170570,161
112.651,39.3958,4170571,161
112.661,39.3958,4170572,161
112.672,39.3958,4170573,161
112.683,39.3958,4170574,161
112.694,39.3958,4170575,161
112.705,39.3958,4170576,161
112.715,39.3958,4170577,161
112.726,39.3958,4170578,161
112.737,39.3958,4170579,161
112.748,39.3958,4170580,161
112.759,39.3958,4170581,161
112.769,39.3958,4170582,161
112.78,39.3958,4170583,161
112.791,39.3958,4170584,161
112.802,39.3958,4170585,161
112.812,39.3958,4170586,161
112.823,39.3958,4170587,161
112.834,39.3958,4170588,161
112.845,39.3958,4170589,161
