"Longitude","Latitude","GridID","TileID"
114.171,44.1792,6177062,182
114.182,44.1792,6177063,182
114.194,44.1792,6177064,182
114.206,44.1792,6177065,182
114.217,44.1792,6177066,182
114.229,44.1792,6177067,182
114.24,44.1792,6177068,182
114.252,44.1792,6177069,182
114.264,44.1792,6177070,182
114.275,44.1792,6177071,182
114.287,44.1792,6177072,182
114.299,44.1792,6177073,182
114.31,44.1792,6177074,182
114.322,44.1792,6177075,182
114.333,44.1792,6177076,182
114.345,44.1792,6177077,182
114.357,44.1792,6177078,182
114.368,44.1792,6177079,182
114.38,44.1792,6177080,182
114.392,44.1792,6177081,182
114.403,44.1792,6177082,182
114.415,44.1792,6177083,182
114.426,44.1792,6177084,182
114.438,44.1792,6177085,182
114.45,44.1792,6177086,182
114.461,44.1792,6177087,182
114.473,44.1792,6177088,182
114.484,44.1792,6177089,182
114.496,44.1792,6177090,182
114.508,44.1792,6177091,182
114.519,44.1792,6177092,182
114.531,44.1792,6177093,182
114.543,44.1792,6177094,182
114.554,44.1792,6177095,182
114.566,44.1792,6177096,182
114.577,44.1792,6177097,182
114.589,44.1792,6177098,182
114.601,44.1792,6177099,182
114.612,44.1792,6177100,182
114.624,44.1792,6177101,182
114.636,44.1792,6177102,182
114.647,44.1792,6177103,182
114.659,44.1792,6177104,182
114.67,44.1792,6177105,182
114.682,44.1792,6177106,182
114.694,44.1792,6177107,182
114.705,44.1792,6177108,182
114.717,44.1792,6177109,182
114.729,44.1792,6177110,182
114.74,44.1792,6177111,182
114.752,44.1792,6177112,182
114.763,44.1792,6177113,182
114.775,44.1792,6177114,182
114.787,44.1792,6177115,182
114.798,44.1792,6177116,182
114.81,44.1792,6177117,182
114.821,44.1792,6177118,182
114.833,44.1792,6177119,182
114.845,44.1792,6177120,182
114.856,44.1792,6177121,182
114.868,44.1792,6177122,182
114.88,44.1792,6177123,182
114.891,44.1792,6177124,182
114.903,44.1792,6177125,182
114.914,44.1792,6177126,182
114.926,44.1792,6177127,182
114.938,44.1792,6177128,182
114.949,44.1792,6177129,182
114.961,44.1792,6177130,182
114.973,44.1792,6177131,182
114.984,44.1792,6177132,182
114.996,44.1792,6177133,182
112.005,44.1708,6178075,182
112.017,44.1708,6178076,182
112.028,44.1708,6178077,182
112.04,44.1708,6178078,182
112.052,44.1708,6178079,182
112.063,44.1708,6178080,182
112.075,44.1708,6178081,182
112.087,44.1708,6178082,182
112.098,44.1708,6178083,182
112.11,44.1708,6178084,182
112.121,44.1708,6178085,182
112.133,44.1708,6178086,182
112.145,44.1708,6178087,182
112.156,44.1708,6178088,182
112.168,44.1708,6178089,182
112.18,44.1708,6178090,182
112.191,44.1708,6178091,182
112.203,44.1708,6178092,182
112.214,44.1708,6178093,182
112.226,44.1708,6178094,182
112.238,44.1708,6178095,182
112.249,44.1708,6178096,182
112.261,44.1708,6178097,182
112.272,44.1708,6178098,182
112.284,44.1708,6178099,182
112.296,44.1708,6178100,182
112.307,44.1708,6178101,182
112.319,44.1708,6178102,182
112.331,44.1708,6178103,182
112.342,44.1708,6178104,182
112.354,44.1708,6178105,182
112.365,44.1708,6178106,182
112.377,44.1708,6178107,182
112.389,44.1708,6178108,182
112.4,44.1708,6178109,182
112.412,44.1708,6178110,182
112.424,44.1708,6178111,182
112.435,44.1708,6178112,182
112.447,44.1708,6178113,182
112.458,44.1708,6178114,182
112.47,44.1708,6178115,182
112.482,44.1708,6178116,182
112.493,44.1708,6178117,182
112.505,44.1708,6178118,182
112.516,44.1708,6178119,182
112.528,44.1708,6178120,182
112.54,44.1708,6178121,182
112.551,44.1708,6178122,182
112.563,44.1708,6178123,182
112.575,44.1708,6178124,182
112.586,44.1708,6178125,182
112.598,44.1708,6178126,182
112.609,44.1708,6178127,182
112.621,44.1708,6178128,182
112.633,44.1708,6178129,182
112.644,44.1708,6178130,182
112.656,44.1708,6178131,182
112.667,44.1708,6178132,182
112.679,44.1708,6178133,182
112.691,44.1708,6178134,182
112.702,44.1708,6178135,182
112.714,44.1708,6178136,182
112.726,44.1708,6178137,182
112.737,44.1708,6178138,182
112.749,44.1708,6178139,182
112.76,44.1708,6178140,182
112.772,44.1708,6178141,182
112.784,44.1708,6178142,182
112.795,44.1708,6178143,182
112.807,44.1708,6178144,182
112.819,44.1708,6178145,182
112.83,44.1708,6178146,182
112.842,44.1708,6178147,182
112.853,44.1708,6178148,182
112.865,44.1708,6178149,182
112.877,44.1708,6178150,182
112.888,44.1708,6178151,182
112.9,44.1708,6178152,182
112.911,44.1708,6178153,182
112.923,44.1708,6178154,182
112.935,44.1708,6178155,182
112.946,44.1708,6178156,182
112.958,44.1708,6178157,182
112.97,44.1708,6178158,182
112.981,44.1708,6178159,182
112.993,44.1708,6178160,182
113.004,44.1708,6178161,182
113.016,44.1708,6178162,182
113.028,44.1708,6178163,182
113.039,44.1708,6178164,182
113.051,44.1708,6178165,182
113.063,44.1708,6178166,182
113.074,44.1708,6178167,182
113.086,44.1708,6178168,182
113.097,44.1708,6178169,182
113.109,44.1708,6178170,182
113.121,44.1708,6178171,182
113.132,44.1708,6178172,182
113.144,44.1708,6178173,182
113.155,44.1708,6178174,182
113.167,44.1708,6178175,182
113.179,44.1708,6178176,182
113.19,44.1708,6178177,182
113.202,44.1708,6178178,182
113.214,44.1708,6178179,182
113.225,44.1708,6178180,182
113.237,44.1708,6178181,182
113.248,44.1708,6178182,182
113.26,44.1708,6178183,182
113.272,44.1708,6178184,182
113.283,44.1708,6178185,182
113.295,44.1708,6178186,182
113.307,44.1708,6178187,182
113.318,44.1708,6178188,182
113.33,44.1708,6178189,182
113.341,44.1708,6178190,182
113.353,44.1708,6178191,182
113.365,44.1708,6178192,182
113.376,44.1708,6178193,182
113.388,44.1708,6178194,182
113.399,44.1708,6178195,182
113.411,44.1708,6178196,182
113.423,44.1708,6178197,182
113.434,44.1708,6178198,182
113.446,44.1708,6178199,182
113.458,44.1708,6178200,182
113.469,44.1708,6178201,182
113.481,44.1708,6178202,182
113.492,44.1708,6178203,182
113.504,44.1708,6178204,182
113.516,44.1708,6178205,182
113.527,44.1708,6178206,182
113.539,44.1708,6178207,182
113.55,44.1708,6178208,182
113.562,44.1708,6178209,182
113.574,44.1708,6178210,182
113.585,44.1708,6178211,182
113.597,44.1708,6178212,182
113.609,44.1708,6178213,182
113.62,44.1708,6178214,182
113.632,44.1708,6178215,182
113.643,44.1708,6178216,182
113.655,44.1708,6178217,182
113.667,44.1708,6178218,182
113.678,44.1708,6178219,182
113.69,44.1708,6178220,182
113.702,44.1708,6178221,182
113.713,44.1708,6178222,182
113.725,44.1708,6178223,182
113.736,44.1708,6178224,182
113.748,44.1708,6178225,182
113.76,44.1708,6178226,182
113.771,44.1708,6178227,182
113.783,44.1708,6178228,182
113.794,44.1708,6178229,182
113.806,44.1708,6178230,182
113.818,44.1708,6178231,182
113.829,44.1708,6178232,182
113.841,44.1708,6178233,182
113.853,44.1708,6178234,182
113.864,44.1708,6178235,182
113.876,44.1708,6178236,182
113.887,44.1708,6178237,182
113.899,44.1708,6178238,182
113.911,44.1708,6178239,182
113.922,44.1708,6178240,182
113.934,44.1708,6178241,182
113.946,44.1708,6178242,182
113.957,44.1708,6178243,182
113.969,44.1708,6178244,182
113.98,44.1708,6178245,182
113.992,44.1708,6178246,182
114.004,44.1708,6178247,182
114.015,44.1708,6178248,182
114.027,44.1708,6178249,182
114.038,44.1708,6178250,182
114.05,44.1708,6178251,182
114.062,44.1708,6178252,182
114.073,44.1708,6178253,182
114.085,44.1708,6178254,182
114.097,44.1708,6178255,182
114.108,44.1708,6178256,182
114.12,44.1708,6178257,182
114.131,44.1708,6178258,182
114.143,44.1708,6178259,182
114.155,44.1708,6178260,182
114.166,44.1708,6178261,182
114.178,44.1708,6178262,182
114.189,44.1708,6178263,182
114.201,44.1708,6178264,182
114.213,44.1708,6178265,182
114.224,44.1708,6178266,182
114.236,44.1708,6178267,182
114.248,44.1708,6178268,182
114.259,44.1708,6178269,182
114.271,44.1708,6178270,182
114.282,44.1708,6178271,182
114.294,44.1708,6178272,182
114.306,44.1708,6178273,182
114.317,44.1708,6178274,182
114.329,44.1708,6178275,182
114.341,44.1708,6178276,182
114.352,44.1708,6178277,182
114.364,44.1708,6178278,182
114.375,44.1708,6178279,182
114.387,44.1708,6178280,182
114.399,44.1708,6178281,182
114.41,44.1708,6178282,182
114.422,44.1708,6178283,182
114.433,44.1708,6178284,182
114.445,44.1708,6178285,182
114.457,44.1708,6178286,182
114.468,44.1708,6178287,182
114.48,44.1708,6178288,182
114.492,44.1708,6178289,182
114.503,44.1708,6178290,182
114.515,44.1708,6178291,182
114.526,44.1708,6178292,182
114.538,44.1708,6178293,182
114.55,44.1708,6178294,182
114.561,44.1708,6178295,182
114.573,44.1708,6178296,182
114.585,44.1708,6178297,182
114.596,44.1708,6178298,182
114.608,44.1708,6178299,182
114.619,44.1708,6178300,182
114.631,44.1708,6178301,182
114.643,44.1708,6178302,182
114.654,44.1708,6178303,182
114.666,44.1708,6178304,182
114.677,44.1708,6178305,182
114.689,44.1708,6178306,182
114.701,44.1708,6178307,182
114.712,44.1708,6178308,182
114.724,44.1708,6178309,182
114.736,44.1708,6178310,182
114.747,44.1708,6178311,182
114.759,44.1708,6178312,182
114.77,44.1708,6178313,182
114.782,44.1708,6178314,182
114.794,44.1708,6178315,182
114.805,44.1708,6178316,182
114.817,44.1708,6178317,182
114.828,44.1708,6178318,182
114.84,44.1708,6178319,182
114.852,44.1708,6178320,182
114.863,44.1708,6178321,182
114.875,44.1708,6178322,182
114.887,44.1708,6178323,182
114.898,44.1708,6178324,182
114.91,44.1708,6178325,182
114.921,44.1708,6178326,182
114.933,44.1708,6178327,182
114.945,44.1708,6178328,182
114.956,44.1708,6178329,182
114.968,44.1708,6178330,182
114.98,44.1708,6178331,182
114.991,44.1708,6178332,182
112.001,44.1625,6179272,182
112.013,44.1625,6179273,182
112.024,44.1625,6179274,182
112.036,44.1625,6179275,182
112.048,44.1625,6179276,182
112.059,44.1625,6179277,182
112.071,44.1625,6179278,182
112.082,44.1625,6179279,182
112.094,44.1625,6179280,182
112.106,44.1625,6179281,182
112.117,44.1625,6179282,182
112.129,44.1625,6179283,182
112.14,44.1625,6179284,182
112.152,44.1625,6179285,182
112.164,44.1625,6179286,182
112.175,44.1625,6179287,182
112.187,44.1625,6179288,182
112.199,44.1625,6179289,182
112.21,44.1625,6179290,182
112.222,44.1625,6179291,182
112.233,44.1625,6179292,182
112.245,44.1625,6179293,182
112.257,44.1625,6179294,182
112.268,44.1625,6179295,182
112.28,44.1625,6179296,182
112.291,44.1625,6179297,182
112.303,44.1625,6179298,182
112.315,44.1625,6179299,182
112.326,44.1625,6179300,182
112.338,44.1625,6179301,182
112.35,44.1625,6179302,182
112.361,44.1625,6179303,182
112.373,44.1625,6179304,182
112.384,44.1625,6179305,182
112.396,44.1625,6179306,182
112.408,44.1625,6179307,182
112.419,44.1625,6179308,182
112.431,44.1625,6179309,182
112.442,44.1625,6179310,182
112.454,44.1625,6179311,182
112.466,44.1625,6179312,182
112.477,44.1625,6179313,182
112.489,44.1625,6179314,182
112.501,44.1625,6179315,182
112.512,44.1625,6179316,182
112.524,44.1625,6179317,182
112.535,44.1625,6179318,182
112.547,44.1625,6179319,182
112.559,44.1625,6179320,182
112.57,44.1625,6179321,182
112.582,44.1625,6179322,182
112.593,44.1625,6179323,182
112.605,44.1625,6179324,182
112.617,44.1625,6179325,182
112.628,44.1625,6179326,182
112.64,44.1625,6179327,182
112.652,44.1625,6179328,182
112.663,44.1625,6179329,182
112.675,44.1625,6179330,182
112.686,44.1625,6179331,182
112.698,44.1625,6179332,182
112.71,44.1625,6179333,182
112.721,44.1625,6179334,182
112.733,44.1625,6179335,182
112.745,44.1625,6179336,182
112.756,44.1625,6179337,182
112.768,44.1625,6179338,182
112.779,44.1625,6179339,182
112.791,44.1625,6179340,182
112.803,44.1625,6179341,182
112.814,44.1625,6179342,182
112.826,44.1625,6179343,182
112.837,44.1625,6179344,182
112.849,44.1625,6179345,182
112.861,44.1625,6179346,182
112.872,44.1625,6179347,182
112.884,44.1625,6179348,182
112.896,44.1625,6179349,182
112.907,44.1625,6179350,182
112.919,44.1625,6179351,182
112.93,44.1625,6179352,182
112.942,44.1625,6179353,182
112.954,44.1625,6179354,182
112.965,44.1625,6179355,182
112.977,44.1625,6179356,182
112.988,44.1625,6179357,182
113,44.1625,6179358,182
113.012,44.1625,6179359,182
113.023,44.1625,6179360,182
113.035,44.1625,6179361,182
113.047,44.1625,6179362,182
113.058,44.1625,6179363,182
113.07,44.1625,6179364,182
113.081,44.1625,6179365,182
113.093,44.1625,6179366,182
113.105,44.1625,6179367,182
113.116,44.1625,6179368,182
113.128,44.1625,6179369,182
113.139,44.1625,6179370,182
113.151,44.1625,6179371,182
113.163,44.1625,6179372,182
113.174,44.1625,6179373,182
113.186,44.1625,6179374,182
113.198,44.1625,6179375,182
113.209,44.1625,6179376,182
113.221,44.1625,6179377,182
113.232,44.1625,6179378,182
113.244,44.1625,6179379,182
113.256,44.1625,6179380,182
113.267,44.1625,6179381,182
113.279,44.1625,6179382,182
113.29,44.1625,6179383,182
113.302,44.1625,6179384,182
113.314,44.1625,6179385,182
113.325,44.1625,6179386,182
113.337,44.1625,6179387,182
113.349,44.1625,6179388,182
113.36,44.1625,6179389,182
113.372,44.1625,6179390,182
113.383,44.1625,6179391,182
113.395,44.1625,6179392,182
113.407,44.1625,6179393,182
113.418,44.1625,6179394,182
113.43,44.1625,6179395,182
113.442,44.1625,6179396,182
113.453,44.1625,6179397,182
113.465,44.1625,6179398,182
113.476,44.1625,6179399,182
113.488,44.1625,6179400,182
113.5,44.1625,6179401,182
113.511,44.1625,6179402,182
113.523,44.1625,6179403,182
113.534,44.1625,6179404,182
113.546,44.1625,6179405,182
113.558,44.1625,6179406,182
113.569,44.1625,6179407,182
113.581,44.1625,6179408,182
113.593,44.1625,6179409,182
113.604,44.1625,6179410,182
113.616,44.1625,6179411,182
113.627,44.1625,6179412,182
113.639,44.1625,6179413,182
113.651,44.1625,6179414,182
113.662,44.1625,6179415,182
113.674,44.1625,6179416,182
113.685,44.1625,6179417,182
113.697,44.1625,6179418,182
113.709,44.1625,6179419,182
113.72,44.1625,6179420,182
113.732,44.1625,6179421,182
113.744,44.1625,6179422,182
113.755,44.1625,6179423,182
113.767,44.1625,6179424,182
113.778,44.1625,6179425,182
113.79,44.1625,6179426,182
113.802,44.1625,6179427,182
113.813,44.1625,6179428,182
113.825,44.1625,6179429,182
113.836,44.1625,6179430,182
113.848,44.1625,6179431,182
113.86,44.1625,6179432,182
113.871,44.1625,6179433,182
113.883,44.1625,6179434,182
113.895,44.1625,6179435,182
113.906,44.1625,6179436,182
113.918,44.1625,6179437,182
113.929,44.1625,6179438,182
113.941,44.1625,6179439,182
113.953,44.1625,6179440,182
113.964,44.1625,6179441,182
113.976,44.1625,6179442,182
113.987,44.1625,6179443,182
113.999,44.1625,6179444,182
114.011,44.1625,6179445,182
114.022,44.1625,6179446,182
114.034,44.1625,6179447,182
114.046,44.1625,6179448,182
114.057,44.1625,6179449,182
114.069,44.1625,6179450,182
114.08,44.1625,6179451,182
114.092,44.1625,6179452,182
114.104,44.1625,6179453,182
114.115,44.1625,6179454,182
114.127,44.1625,6179455,182
114.139,44.1625,6179456,182
114.15,44.1625,6179457,182
114.162,44.1625,6179458,182
114.173,44.1625,6179459,182
114.185,44.1625,6179460,182
114.197,44.1625,6179461,182
114.208,44.1625,6179462,182
114.22,44.1625,6179463,182
114.231,44.1625,6179464,182
114.243,44.1625,6179465,182
114.255,44.1625,6179466,182
114.266,44.1625,6179467,182
114.278,44.1625,6179468,182
114.29,44.1625,6179469,182
114.301,44.1625,6179470,182
114.313,44.1625,6179471,182
114.324,44.1625,6179472,182
114.336,44.1625,6179473,182
114.348,44.1625,6179474,182
114.359,44.1625,6179475,182
114.371,44.1625,6179476,182
114.382,44.1625,6179477,182
114.394,44.1625,6179478,182
114.406,44.1625,6179479,182
114.417,44.1625,6179480,182
114.429,44.1625,6179481,182
114.441,44.1625,6179482,182
114.452,44.1625,6179483,182
114.464,44.1625,6179484,182
114.475,44.1625,6179485,182
114.487,44.1625,6179486,182
114.499,44.1625,6179487,182
114.51,44.1625,6179488,182
114.522,44.1625,6179489,182
114.533,44.1625,6179490,182
114.545,44.1625,6179491,182
114.557,44.1625,6179492,182
114.568,44.1625,6179493,182
114.58,44.1625,6179494,182
114.592,44.1625,6179495,182
114.603,44.1625,6179496,182
114.615,44.1625,6179497,182
114.626,44.1625,6179498,182
114.638,44.1625,6179499,182
114.65,44.1625,6179500,182
114.661,44.1625,6179501,182
114.673,44.1625,6179502,182
114.684,44.1625,6179503,182
114.696,44.1625,6179504,182
114.708,44.1625,6179505,182
114.719,44.1625,6179506,182
114.731,44.1625,6179507,182
114.743,44.1625,6179508,182
114.754,44.1625,6179509,182
114.766,44.1625,6179510,182
114.777,44.1625,6179511,182
114.789,44.1625,6179512,182
114.801,44.1625,6179513,182
114.812,44.1625,6179514,182
114.824,44.1625,6179515,182
114.835,44.1625,6179516,182
114.847,44.1625,6179517,182
114.859,44.1625,6179518,182
114.87,44.1625,6179519,182
114.882,44.1625,6179520,182
114.894,44.1625,6179521,182
114.905,44.1625,6179522,182
114.917,44.1625,6179523,182
114.928,44.1625,6179524,182
114.94,44.1625,6179525,182
114.952,44.1625,6179526,182
114.963,44.1625,6179527,182
114.975,44.1625,6179528,182
114.987,44.1625,6179529,182
114.998,44.1625,6179530,182
112.008,44.1542,6180468,182
112.02,44.1542,6180469,182
112.032,44.1542,6180470,182
112.043,44.1542,6180471,182
112.055,44.1542,6180472,182
112.067,44.1542,6180473,182
112.078,44.1542,6180474,182
112.09,44.1542,6180475,182
112.101,44.1542,6180476,182
112.113,44.1542,6180477,182
112.125,44.1542,6180478,182
112.136,44.1542,6180479,182
112.148,44.1542,6180480,182
112.159,44.1542,6180481,182
112.171,44.1542,6180482,182
112.183,44.1542,6180483,182
112.194,44.1542,6180484,182
112.206,44.1542,6180485,182
112.218,44.1542,6180486,182
112.229,44.1542,6180487,182
112.241,44.1542,6180488,182
112.252,44.1542,6180489,182
112.264,44.1542,6180490,182
112.276,44.1542,6180491,182
112.287,44.1542,6180492,182
112.299,44.1542,6180493,182
112.31,44.1542,6180494,182
112.322,44.1542,6180495,182
112.334,44.1542,6180496,182
112.345,44.1542,6180497,182
112.357,44.1542,6180498,182
112.369,44.1542,6180499,182
112.38,44.1542,6180500,182
112.392,44.1542,6180501,182
112.403,44.1542,6180502,182
112.415,44.1542,6180503,182
112.427,44.1542,6180504,182
