"Longitude","Latitude","GridID","TileID"
114.805,38.1792,2231415,140
114.815,38.1792,2231416,140
114.826,38.1792,2231417,140
114.836,38.1792,2231418,140
114.847,38.1792,2231419,140
114.858,38.1792,2231420,140
114.868,38.1792,2231421,140
114.879,38.1792,2231422,140
114.889,38.1792,2231423,140
114.9,38.1792,2231424,140
114.911,38.1792,2231425,140
114.921,38.1792,2231426,140
114.932,38.1792,2231427,140
114.942,38.1792,2231428,140
114.953,38.1792,2231429,140
114.964,38.1792,2231430,140
114.974,38.1792,2231431,140
114.985,38.1792,2231432,140
114.995,38.1792,2231433,140
114.484,38.1708,2231725,140
114.495,38.1708,2231726,140
114.505,38.1708,2231727,140
114.516,38.1708,2231728,140
114.527,38.1708,2231729,140
114.537,38.1708,2231730,140
114.548,38.1708,2231731,140
114.558,38.1708,2231732,140
114.569,38.1708,2231733,140
114.58,38.1708,2231734,140
114.59,38.1708,2231735,140
114.601,38.1708,2231736,140
114.611,38.1708,2231737,140
114.622,38.1708,2231738,140
114.633,38.1708,2231739,140
114.643,38.1708,2231740,140
114.654,38.1708,2231741,140
114.664,38.1708,2231742,140
114.675,38.1708,2231743,140
114.686,38.1708,2231744,140
114.696,38.1708,2231745,140
114.707,38.1708,2231746,140
114.717,38.1708,2231747,140
114.728,38.1708,2231748,140
114.739,38.1708,2231749,140
114.749,38.1708,2231750,140
114.76,38.1708,2231751,140
114.77,38.1708,2231752,140
114.781,38.1708,2231753,140
114.792,38.1708,2231754,140
114.802,38.1708,2231755,140
114.813,38.1708,2231756,140
114.823,38.1708,2231757,140
114.834,38.1708,2231758,140
114.845,38.1708,2231759,140
114.855,38.1708,2231760,140
114.866,38.1708,2231761,140
114.876,38.1708,2231762,140
114.887,38.1708,2231763,140
114.898,38.1708,2231764,140
114.908,38.1708,2231765,140
114.919,38.1708,2231766,140
114.929,38.1708,2231767,140
114.94,38.1708,2231768,140
114.951,38.1708,2231769,140
114.961,38.1708,2231770,140
114.972,38.1708,2231771,140
114.982,38.1708,2231772,140
114.993,38.1708,2231773,140
114.471,38.1625,2232066,140
114.482,38.1625,2232067,140
114.492,38.1625,2232068,140
114.503,38.1625,2232069,140
114.513,38.1625,2232070,140
114.524,38.1625,2232071,140
114.535,38.1625,2232072,140
114.545,38.1625,2232073,140
114.556,38.1625,2232074,140
114.566,38.1625,2232075,140
114.577,38.1625,2232076,140
114.588,38.1625,2232077,140
114.598,38.1625,2232078,140
114.609,38.1625,2232079,140
114.619,38.1625,2232080,140
114.63,38.1625,2232081,140
114.641,38.1625,2232082,140
114.651,38.1625,2232083,140
114.662,38.1625,2232084,140
114.672,38.1625,2232085,140
114.683,38.1625,2232086,140
114.694,38.1625,2232087,140
114.704,38.1625,2232088,140
114.715,38.1625,2232089,140
114.725,38.1625,2232090,140
114.736,38.1625,2232091,140
114.747,38.1625,2232092,140
114.757,38.1625,2232093,140
114.768,38.1625,2232094,140
114.778,38.1625,2232095,140
114.789,38.1625,2232096,140
114.8,38.1625,2232097,140
114.81,38.1625,2232098,140
114.821,38.1625,2232099,140
114.831,38.1625,2232100,140
114.842,38.1625,2232101,140
114.853,38.1625,2232102,140
114.863,38.1625,2232103,140
114.874,38.1625,2232104,140
114.884,38.1625,2232105,140
114.895,38.1625,2232106,140
114.906,38.1625,2232107,140
114.916,38.1625,2232108,140
114.927,38.1625,2232109,140
114.937,38.1625,2232110,140
114.948,38.1625,2232111,140
114.959,38.1625,2232112,140
114.969,38.1625,2232113,140
114.98,38.1625,2232114,140
114.99,38.1625,2232115,140
114.458,38.1542,2232410,140
114.469,38.1542,2232411,140
114.479,38.1542,2232412,140
114.49,38.1542,2232413,140
114.5,38.1542,2232414,140
114.511,38.1542,2232415,140
114.522,38.1542,2232416,140
114.532,38.1542,2232417,140
114.543,38.1542,2232418,140
114.553,38.1542,2232419,140
114.564,38.1542,2232420,140
114.575,38.1542,2232421,140
114.585,38.1542,2232422,140
114.596,38.1542,2232423,140
114.606,38.1542,2232424,140
114.617,38.1542,2232425,140
114.628,38.1542,2232426,140
114.638,38.1542,2232427,140
114.649,38.1542,2232428,140
114.659,38.1542,2232429,140
114.67,38.1542,2232430,140
114.681,38.1542,2232431,140
114.691,38.1542,2232432,140
114.702,38.1542,2232433,140
114.712,38.1542,2232434,140
114.723,38.1542,2232435,140
114.733,38.1542,2232436,140
114.744,38.1542,2232437,140
114.755,38.1542,2232438,140
114.765,38.1542,2232439,140
114.776,38.1542,2232440,140
114.786,38.1542,2232441,140
114.797,38.1542,2232442,140
114.808,38.1542,2232443,140
114.818,38.1542,2232444,140
114.829,38.1542,2232445,140
114.839,38.1542,2232446,140
114.85,38.1542,2232447,140
114.861,38.1542,2232448,140
114.871,38.1542,2232449,140
114.882,38.1542,2232450,140
114.892,38.1542,2232451,140
114.903,38.1542,2232452,140
114.914,38.1542,2232453,140
114.924,38.1542,2232454,140
114.935,38.1542,2232455,140
114.945,38.1542,2232456,140
114.956,38.1542,2232457,140
114.967,38.1542,2232458,140
114.977,38.1542,2232459,140
114.988,38.1542,2232460,140
114.998,38.1542,2232461,140
114.445,38.1458,2232759,140
114.455,38.1458,2232760,140
114.466,38.1458,2232761,140
114.477,38.1458,2232762,140
114.487,38.1458,2232763,140
114.498,38.1458,2232764,140
114.508,38.1458,2232765,140
114.519,38.1458,2232766,140
114.53,38.1458,2232767,140
114.54,38.1458,2232768,140
114.551,38.1458,2232769,140
114.561,38.1458,2232770,140
114.572,38.1458,2232771,140
114.583,38.1458,2232772,140
114.593,38.1458,2232773,140
114.604,38.1458,2232774,140
114.614,38.1458,2232775,140
114.625,38.1458,2232776,140
114.636,38.1458,2232777,140
114.646,38.1458,2232778,140
114.657,38.1458,2232779,140
114.667,38.1458,2232780,140
114.678,38.1458,2232781,140
114.689,38.1458,2232782,140
114.699,38.1458,2232783,140
114.71,38.1458,2232784,140
114.72,38.1458,2232785,140
114.731,38.1458,2232786,140
114.742,38.1458,2232787,140
114.752,38.1458,2232788,140
114.763,38.1458,2232789,140
114.773,38.1458,2232790,140
114.784,38.1458,2232791,140
114.795,38.1458,2232792,140
114.805,38.1458,2232793,140
114.816,38.1458,2232794,140
114.826,38.1458,2232795,140
114.837,38.1458,2232796,140
114.848,38.1458,2232797,140
114.858,38.1458,2232798,140
114.869,38.1458,2232799,140
114.879,38.1458,2232800,140
114.89,38.1458,2232801,140
114.901,38.1458,2232802,140
114.911,38.1458,2232803,140
114.922,38.1458,2232804,140
114.932,38.1458,2232805,140
114.943,38.1458,2232806,140
114.953,38.1458,2232807,140
114.964,38.1458,2232808,140
114.975,38.1458,2232809,140
114.985,38.1458,2232810,140
114.996,38.1458,2232811,140
114.432,38.1375,2233115,140
114.442,38.1375,2233116,140
114.453,38.1375,2233117,140
114.464,38.1375,2233118,140
114.474,38.1375,2233119,140
114.485,38.1375,2233120,140
114.495,38.1375,2233121,140
114.506,38.1375,2233122,140
114.517,38.1375,2233123,140
114.527,38.1375,2233124,140
114.538,38.1375,2233125,140
114.548,38.1375,2233126,140
114.559,38.1375,2233127,140
114.57,38.1375,2233128,140
114.58,38.1375,2233129,140
114.591,38.1375,2233130,140
114.601,38.1375,2233131,140
114.612,38.1375,2233132,140
114.623,38.1375,2233133,140
114.633,38.1375,2233134,140
114.644,38.1375,2233135,140
114.654,38.1375,2233136,140
114.665,38.1375,2233137,140
114.675,38.1375,2233138,140
114.686,38.1375,2233139,140
114.697,38.1375,2233140,140
114.707,38.1375,2233141,140
114.718,38.1375,2233142,140
114.728,38.1375,2233143,140
114.739,38.1375,2233144,140
114.75,38.1375,2233145,140
114.76,38.1375,2233146,140
114.771,38.1375,2233147,140
114.781,38.1375,2233148,140
114.792,38.1375,2233149,140
114.803,38.1375,2233150,140
114.813,38.1375,2233151,140
114.824,38.1375,2233152,140
114.834,38.1375,2233153,140
114.845,38.1375,2233154,140
114.856,38.1375,2233155,140
114.866,38.1375,2233156,140
114.877,38.1375,2233157,140
114.887,38.1375,2233158,140
114.898,38.1375,2233159,140
114.909,38.1375,2233160,140
114.919,38.1375,2233161,140
114.93,38.1375,2233162,140
114.94,38.1375,2233163,140
114.951,38.1375,2233164,140
114.962,38.1375,2233165,140
114.972,38.1375,2233166,140
114.983,38.1375,2233167,140
114.993,38.1375,2233168,140
114.419,38.1292,2233476,140
114.429,38.1292,2233477,140
114.44,38.1292,2233478,140
114.451,38.1292,2233479,140
114.461,38.1292,2233480,140
114.472,38.1292,2233481,140
114.482,38.1292,2233482,140
114.493,38.1292,2233483,140
114.503,38.1292,2233484,140
114.514,38.1292,2233485,140
114.525,38.1292,2233486,140
114.535,38.1292,2233487,140
114.546,38.1292,2233488,140
114.556,38.1292,2233489,140
114.567,38.1292,2233490,140
114.578,38.1292,2233491,140
114.588,38.1292,2233492,140
114.599,38.1292,2233493,140
114.609,38.1292,2233494,140
114.62,38.1292,2233495,140
114.631,38.1292,2233496,140
114.641,38.1292,2233497,140
114.652,38.1292,2233498,140
114.662,38.1292,2233499,140
114.673,38.1292,2233500,140
114.684,38.1292,2233501,140
114.694,38.1292,2233502,140
114.705,38.1292,2233503,140
114.715,38.1292,2233504,140
114.726,38.1292,2233505,140
114.737,38.1292,2233506,140
114.747,38.1292,2233507,140
114.758,38.1292,2233508,140
114.768,38.1292,2233509,140
114.779,38.1292,2233510,140
114.79,38.1292,2233511,140
114.8,38.1292,2233512,140
114.811,38.1292,2233513,140
114.821,38.1292,2233514,140
114.832,38.1292,2233515,140
114.842,38.1292,2233516,140
114.853,38.1292,2233517,140
114.864,38.1292,2233518,140
114.874,38.1292,2233519,140
114.885,38.1292,2233520,140
114.895,38.1292,2233521,140
114.906,38.1292,2233522,140
114.917,38.1292,2233523,140
114.927,38.1292,2233524,140
114.938,38.1292,2233525,140
114.948,38.1292,2233526,140
114.959,38.1292,2233527,140
114.97,38.1292,2233528,140
114.98,38.1292,2233529,140
114.991,38.1292,2233530,140
114.406,38.1208,2233851,140
114.416,38.1208,2233852,140
114.427,38.1208,2233853,140
114.437,38.1208,2233854,140
114.448,38.1208,2233855,140
114.459,38.1208,2233856,140
114.469,38.1208,2233857,140
114.48,38.1208,2233858,140
114.49,38.1208,2233859,140
114.501,38.1208,2233860,140
114.512,38.1208,2233861,140
114.522,38.1208,2233862,140
114.533,38.1208,2233863,140
114.543,38.1208,2233864,140
114.554,38.1208,2233865,140
114.565,38.1208,2233866,140
114.575,38.1208,2233867,140
114.586,38.1208,2233868,140
114.596,38.1208,2233869,140
114.607,38.1208,2233870,140
114.618,38.1208,2233871,140
114.628,38.1208,2233872,140
114.639,38.1208,2233873,140
114.649,38.1208,2233874,140
114.66,38.1208,2233875,140
114.671,38.1208,2233876,140
114.681,38.1208,2233877,140
114.692,38.1208,2233878,140
114.702,38.1208,2233879,140
114.713,38.1208,2233880,140
114.723,38.1208,2233881,140
114.734,38.1208,2233882,140
114.745,38.1208,2233883,140
114.755,38.1208,2233884,140
114.766,38.1208,2233885,140
114.776,38.1208,2233886,140
114.787,38.1208,2233887,140
114.798,38.1208,2233888,140
114.808,38.1208,2233889,140
114.819,38.1208,2233890,140
114.829,38.1208,2233891,140
114.84,38.1208,2233892,140
114.851,38.1208,2233893,140
114.861,38.1208,2233894,140
114.872,38.1208,2233895,140
114.882,38.1208,2233896,140
114.893,38.1208,2233897,140
114.904,38.1208,2233898,140
114.914,38.1208,2233899,140
114.925,38.1208,2233900,140
114.935,38.1208,2233901,140
114.946,38.1208,2233902,140
114.957,38.1208,2233903,140
114.967,38.1208,2233904,140
114.978,38.1208,2233905,140
114.988,38.1208,2233906,140
114.999,38.1208,2233907,140
114.393,38.1125,2234244,140
114.403,38.1125,2234245,140
114.414,38.1125,2234246,140
114.424,38.1125,2234247,140
114.435,38.1125,2234248,140
114.446,38.1125,2234249,140
114.456,38.1125,2234250,140
114.467,38.1125,2234251,140
114.477,38.1125,2234252,140
114.488,38.1125,2234253,140
114.499,38.1125,2234254,140
114.509,38.1125,2234255,140
114.52,38.1125,2234256,140
114.53,38.1125,2234257,140
114.541,38.1125,2234258,140
114.552,38.1125,2234259,140
114.562,38.1125,2234260,140
114.573,38.1125,2234261,140
114.583,38.1125,2234262,140
114.594,38.1125,2234263,140
114.604,38.1125,2234264,140
114.615,38.1125,2234265,140
114.626,38.1125,2234266,140
114.636,38.1125,2234267,140
114.647,38.1125,2234268,140
114.657,38.1125,2234269,140
114.668,38.1125,2234270,140
114.679,38.1125,2234271,140
114.689,38.1125,2234272,140
114.7,38.1125,2234273,140
114.71,38.1125,2234274,140
114.721,38.1125,2234275,140
114.732,38.1125,2234276,140
114.742,38.1125,2234277,140
114.753,38.1125,2234278,140
114.763,38.1125,2234279,140
114.774,38.1125,2234280,140
114.785,38.1125,2234281,140
114.795,38.1125,2234282,140
114.806,38.1125,2234283,140
114.816,38.1125,2234284,140
114.827,38.1125,2234285,140
114.837,38.1125,2234286,140
114.848,38.1125,2234287,140
114.859,38.1125,2234288,140
114.869,38.1125,2234289,140
114.88,38.1125,2234290,140
114.89,38.1125,2234291,140
114.901,38.1125,2234292,140
114.912,38.1125,2234293,140
114.922,38.1125,2234294,140
114.933,38.1125,2234295,140
114.943,38.1125,2234296,140
114.954,38.1125,2234297,140
114.965,38.1125,2234298,140
114.975,38.1125,2234299,140
114.986,38.1125,2234300,140
114.996,38.1125,2234301,140
114.38,38.1042,2234645,140
114.39,38.1042,2234646,140
114.401,38.1042,2234647,140
114.411,38.1042,2234648,140
114.422,38.1042,2234649,140
114.433,38.1042,2234650,140
114.443,38.1042,2234651,140
114.454,38.1042,2234652,140
114.464,38.1042,2234653,140
114.475,38.1042,2234654,140
114.485,38.1042,2234655,140
114.496,38.1042,2234656,140
114.507,38.1042,2234657,140
114.517,38.1042,2234658,140
114.528,38.1042,2234659,140
114.538,38.1042,2234660,140
114.549,38.1042,2234661,140
114.56,38.1042,2234662,140
114.57,38.1042,2234663,140
114.581,38.1042,2234664,140
114.591,38.1042,2234665,140
114.602,38.1042,2234666,140
114.613,38.1042,2234667,140
114.623,38.1042,2234668,140
114.634,38.1042,2234669,140
114.644,38.1042,2234670,140
114.655,38.1042,2234671,140
114.666,38.1042,2234672,140
114.676,38.1042,2234673,140
114.687,38.1042,2234674,140
114.697,38.1042,2234675,140
114.708,38.1042,2234676,140
114.718,38.1042,2234677,140
114.729,38.1042,2234678,140
114.74,38.1042,2234679,140
114.75,38.1042,2234680,140
114.761,38.1042,2234681,140
114.771,38.1042,2234682,140
114.782,38.1042,2234683,140
114.793,38.1042,2234684,140
114.803,38.1042,2234685,140
114.814,38.1042,2234686,140
114.824,38.1042,2234687,140
114.835,38.1042,2234688,140
114.846,38.1042,2234689,140
114.856,38.1042,2234690,140
114.867,38.1042,2234691,140
114.877,38.1042,2234692,140
114.888,38.1042,2234693,140
114.899,38.1042,2234694,140
114.909,38.1042,2234695,140
114.92,38.1042,2234696,140
114.93,38.1042,2234697,140
114.941,38.1042,2234698,140
114.951,38.1042,2234699,140
114.962,38.1042,2234700,140
114.973,38.1042,2234701,140
114.983,38.1042,2234702,140
114.994,38.1042,2234703,140
114.367,38.0958,2235055,140
114.377,38.0958,2235056,140
114.388,38.0958,2235057,140
114.398,38.0958,2235058,140
114.409,38.0958,2235059,140
114.419,38.0958,2235060,140
114.43,38.0958,2235061,140
114.441,38.0958,2235062,140
114.451,38.0958,2235063,140
114.462,38.0958,2235064,140
114.472,38.0958,2235065,140
114.483,38.0958,2235066,140
114.494,38.0958,2235067,140
114.504,38.0958,2235068,140
114.515,38.0958,2235069,140
114.525,38.0958,2235070,140
114.536,38.0958,2235071,140
114.547,38.0958,2235072,140
114.557,38.0958,2235073,140
114.568,38.0958,2235074,140
114.578,38.0958,2235075,140
114.589,38.0958,2235076,140
114.599,38.0958,2235077,140
114.61,38.0958,2235078,140
114.621,38.0958,2235079,140
114.631,38.0958,2235080,140
114.642,38.0958,2235081,140
114.652,38.0958,2235082,140
114.663,38.0958,2235083,140
114.674,38.0958,2235084,140
114.684,38.0958,2235085,140
114.695,38.0958,2235086,140
114.705,38.0958,2235087,140
114.716,38.0958,2235088,140
114.727,38.0958,2235089,140
114.737,38.0958,2235090,140
114.748,38.0958,2235091,140
114.758,38.0958,2235092,140
114.769,38.0958,2235093,140
114.78,38.0958,2235094,140
114.79,38.0958,2235095,140
114.801,38.0958,2235096,140
114.811,38.0958,2235097,140
114.822,38.0958,2235098,140
114.832,38.0958,2235099,140
114.843,38.0958,2235100,140
114.854,38.0958,2235101,140
114.864,38.0958,2235102,140
114.875,38.0958,2235103,140
114.885,38.0958,2235104,140
114.896,38.0958,2235105,140
114.907,38.0958,2235106,140
114.917,38.0958,2235107,140
114.928,38.0958,2235108,140
114.938,38.0958,2235109,140
114.949,38.0958,2235110,140
114.96,38.0958,2235111,140
114.97,38.0958,2235112,140
114.981,38.0958,2235113,140
114.991,38.0958,2235114,140
114.354,38.0875,2235476,140
114.364,38.0875,2235477,140
114.375,38.0875,2235478,140
114.385,38.0875,2235479,140
114.396,38.0875,2235480,140
114.406,38.0875,2235481,140
114.417,38.0875,2235482,140
114.428,38.0875,2235483,140
114.438,38.0875,2235484,140
114.449,38.0875,2235485,140
114.459,38.0875,2235486,140
114.47,38.0875,2235487,140
114.481,38.0875,2235488,140
114.491,38.0875,2235489,140
114.502,38.0875,2235490,140
114.512,38.0875,2235491,140
114.523,38.0875,2235492,140
114.533,38.0875,2235493,140
114.544,38.0875,2235494,140
114.555,38.0875,2235495,140
114.565,38.0875,2235496,140
114.576,38.0875,2235497,140
114.586,38.0875,2235498,140
114.597,38.0875,2235499,140
114.608,38.0875,2235500,140
114.618,38.0875,2235501,140
114.629,38.0875,2235502,140
114.639,38.0875,2235503,140
114.65,38.0875,2235504,140
114.661,38.0875,2235505,140
114.671,38.0875,2235506,140
114.682,38.0875,2235507,140
114.692,38.0875,2235508,140
114.703,38.0875,2235509,140
114.713,38.0875,2235510,140
114.724,38.0875,2235511,140
114.735,38.0875,2235512,140
114.745,38.0875,2235513,140
114.756,38.0875,2235514,140
114.766,38.0875,2235515,140
114.777,38.0875,2235516,140
114.788,38.0875,2235517,140
114.798,38.0875,2235518,140
114.809,38.0875,2235519,140
114.819,38.0875,2235520,140
114.83,38.0875,2235521,140
114.841,38.0875,2235522,140
114.851,38.0875,2235523,140
114.862,38.0875,2235524,140
114.872,38.0875,2235525,140
114.883,38.0875,2235526,140
114.893,38.0875,2235527,140
114.904,38.0875,2235528,140
114.915,38.0875,2235529,140
114.925,38.0875,2235530,140
114.936,38.0875,2235531,140
114.946,38.0875,2235532,140
114.957,38.0875,2235533,140
114.968,38.0875,2235534,140
114.978,38.0875,2235535,140
