"Longitude","Latitude","GridID","TileID"
116.579,38.0292,2238740,141
116.59,38.0292,2238741,141
116.6,38.0292,2238742,141
116.611,38.0292,2238743,141
116.622,38.0292,2238744,141
116.632,38.0292,2238745,141
116.643,38.0292,2238746,141
116.653,38.0292,2238747,141
116.664,38.0292,2238748,141
116.674,38.0292,2238749,141
116.685,38.0292,2238750,141
116.696,38.0292,2238751,141
116.706,38.0292,2238752,141
116.717,38.0292,2238753,141
116.727,38.0292,2238754,141
116.738,38.0292,2238755,141
116.749,38.0292,2238756,141
116.759,38.0292,2238757,141
116.77,38.0292,2238758,141
116.78,38.0292,2238759,141
116.791,38.0292,2238760,141
116.801,38.0292,2238761,141
116.812,38.0292,2238762,141
116.823,38.0292,2238763,141
116.833,38.0292,2238764,141
116.844,38.0292,2238765,141
116.854,38.0292,2238766,141
116.865,38.0292,2238767,141
116.875,38.0292,2238768,141
116.886,38.0292,2238769,141
116.897,38.0292,2238770,141
116.907,38.0292,2238771,141
116.918,38.0292,2238772,141
116.928,38.0292,2238773,141
116.939,38.0292,2238774,141
116.95,38.0292,2238775,141
116.96,38.0292,2238776,141
116.971,38.0292,2238777,141
116.981,38.0292,2238778,141
116.992,38.0292,2238779,141
117.002,38.0292,2238780,141
117.013,38.0292,2238781,141
117.024,38.0292,2238782,141
117.034,38.0292,2238783,141
117.045,38.0292,2238784,141
117.055,38.0292,2238785,141
117.066,38.0292,2238786,141
117.076,38.0292,2238787,141
117.087,38.0292,2238788,141
117.098,38.0292,2238789,141
117.108,38.0292,2238790,141
117.119,38.0292,2238791,141
117.129,38.0292,2238792,141
117.14,38.0292,2238793,141
117.151,38.0292,2238794,141
117.161,38.0292,2238795,141
117.172,38.0292,2238796,141
117.182,38.0292,2238797,141
117.193,38.0292,2238798,141
117.203,38.0292,2238799,141
117.214,38.0292,2238800,141
117.225,38.0292,2238801,141
117.235,38.0292,2238802,141
117.246,38.0292,2238803,141
117.256,38.0292,2238804,141
117.267,38.0292,2238805,141
117.278,38.0292,2238806,141
117.288,38.0292,2238807,141
117.299,38.0292,2238808,141
117.309,38.0292,2238809,141
117.32,38.0292,2238810,141
117.33,38.0292,2238811,141
117.341,38.0292,2238812,141
117.352,38.0292,2238813,141
117.362,38.0292,2238814,141
117.373,38.0292,2238815,141
117.383,38.0292,2238816,141
117.394,38.0292,2238817,141
117.404,38.0292,2238818,141
117.415,38.0292,2238819,141
117.426,38.0292,2238820,141
117.436,38.0292,2238821,141
117.447,38.0292,2238822,141
117.457,38.0292,2238823,141
117.468,38.0292,2238824,141
117.479,38.0292,2238825,141
117.489,38.0292,2238826,141
117.5,38.0292,2238827,141
117.51,38.0292,2238828,141
117.521,38.0292,2238829,141
117.531,38.0292,2238830,141
117.542,38.0292,2238831,141
117.553,38.0292,2238832,141
117.563,38.0292,2238833,141
117.574,38.0292,2238834,141
117.584,38.0292,2238835,141
117.595,38.0292,2238836,141
117.605,38.0292,2238837,141
117.616,38.0292,2238838,141
117.627,38.0292,2238839,141
117.637,38.0292,2238840,141
117.648,38.0292,2238841,141
117.658,38.0292,2238842,141
117.669,38.0292,2238843,141
117.68,38.0292,2238844,141
117.69,38.0292,2238845,141
117.701,38.0292,2238846,141
117.711,38.0292,2238847,141
117.722,38.0292,2238848,141
117.732,38.0292,2238849,141
117.743,38.0292,2238850,141
117.754,38.0292,2238851,141
117.764,38.0292,2238852,141
117.775,38.0292,2238853,141
117.785,38.0292,2238854,141
117.796,38.0292,2238855,141
117.806,38.0292,2238856,141
117.817,38.0292,2238857,141
117.828,38.0292,2238858,141
117.838,38.0292,2238859,141
117.849,38.0292,2238860,141
117.859,38.0292,2238861,141
117.87,38.0292,2238862,141
117.881,38.0292,2238863,141
117.891,38.0292,2238864,141
117.902,38.0292,2238865,141
117.912,38.0292,2238866,141
117.923,38.0292,2238867,141
117.933,38.0292,2238868,141
117.944,38.0292,2238869,141
117.955,38.0292,2238870,141
117.965,38.0292,2238871,141
117.976,38.0292,2238872,141
117.986,38.0292,2238873,141
117.997,38.0292,2238874,141
115.011,38.0208,2239039,141
115.022,38.0208,2239040,141
115.032,38.0208,2239041,141
115.043,38.0208,2239042,141
115.053,38.0208,2239043,141
115.064,38.0208,2239044,141
115.074,38.0208,2239045,141
115.085,38.0208,2239046,141
115.096,38.0208,2239047,141
115.106,38.0208,2239048,141
115.117,38.0208,2239049,141
115.127,38.0208,2239050,141
115.138,38.0208,2239051,141
115.149,38.0208,2239052,141
115.159,38.0208,2239053,141
115.17,38.0208,2239054,141
115.18,38.0208,2239055,141
115.191,38.0208,2239056,141
115.201,38.0208,2239057,141
115.212,38.0208,2239058,141
115.223,38.0208,2239059,141
115.233,38.0208,2239060,141
115.244,38.0208,2239061,141
115.254,38.0208,2239062,141
115.265,38.0208,2239063,141
115.275,38.0208,2239064,141
115.286,38.0208,2239065,141
115.297,38.0208,2239066,141
115.307,38.0208,2239067,141
115.318,38.0208,2239068,141
115.328,38.0208,2239069,141
115.339,38.0208,2239070,141
115.35,38.0208,2239071,141
115.36,38.0208,2239072,141
115.371,38.0208,2239073,141
115.381,38.0208,2239074,141
115.392,38.0208,2239075,141
115.402,38.0208,2239076,141
115.413,38.0208,2239077,141
115.424,38.0208,2239078,141
115.434,38.0208,2239079,141
115.445,38.0208,2239080,141
115.455,38.0208,2239081,141
115.466,38.0208,2239082,141
115.476,38.0208,2239083,141
115.487,38.0208,2239084,141
115.498,38.0208,2239085,141
115.508,38.0208,2239086,141
115.519,38.0208,2239087,141
115.529,38.0208,2239088,141
115.54,38.0208,2239089,141
115.551,38.0208,2239090,141
115.561,38.0208,2239091,141
115.572,38.0208,2239092,141
115.582,38.0208,2239093,141
115.593,38.0208,2239094,141
115.603,38.0208,2239095,141
115.614,38.0208,2239096,141
115.625,38.0208,2239097,141
115.635,38.0208,2239098,141
115.646,38.0208,2239099,141
115.656,38.0208,2239100,141
115.667,38.0208,2239101,141
115.677,38.0208,2239102,141
115.688,38.0208,2239103,141
115.699,38.0208,2239104,141
115.709,38.0208,2239105,141
115.72,38.0208,2239106,141
115.73,38.0208,2239107,141
115.741,38.0208,2239108,141
115.751,38.0208,2239109,141
115.762,38.0208,2239110,141
115.773,38.0208,2239111,141
115.783,38.0208,2239112,141
115.794,38.0208,2239113,141
115.804,38.0208,2239114,141
115.815,38.0208,2239115,141
115.826,38.0208,2239116,141
115.836,38.0208,2239117,141
115.847,38.0208,2239118,141
115.857,38.0208,2239119,141
115.868,38.0208,2239120,141
115.878,38.0208,2239121,141
115.889,38.0208,2239122,141
115.9,38.0208,2239123,141
115.91,38.0208,2239124,141
115.921,38.0208,2239125,141
115.931,38.0208,2239126,141
115.942,38.0208,2239127,141
115.952,38.0208,2239128,141
115.963,38.0208,2239129,141
115.974,38.0208,2239130,141
115.984,38.0208,2239131,141
115.995,38.0208,2239132,141
116.005,38.0208,2239133,141
116.016,38.0208,2239134,141
116.027,38.0208,2239135,141
116.037,38.0208,2239136,141
116.048,38.0208,2239137,141
116.058,38.0208,2239138,141
116.069,38.0208,2239139,141
116.079,38.0208,2239140,141
116.09,38.0208,2239141,141
116.101,38.0208,2239142,141
116.111,38.0208,2239143,141
116.122,38.0208,2239144,141
116.132,38.0208,2239145,141
116.143,38.0208,2239146,141
116.153,38.0208,2239147,141
116.164,38.0208,2239148,141
116.175,38.0208,2239149,141
116.185,38.0208,2239150,141
116.196,38.0208,2239151,141
116.206,38.0208,2239152,141
116.217,38.0208,2239153,141
116.228,38.0208,2239154,141
116.238,38.0208,2239155,141
116.249,38.0208,2239156,141
116.259,38.0208,2239157,141
116.27,38.0208,2239158,141
116.28,38.0208,2239159,141
116.291,38.0208,2239160,141
116.302,38.0208,2239161,141
116.312,38.0208,2239162,141
116.323,38.0208,2239163,141
116.333,38.0208,2239164,141
116.344,38.0208,2239165,141
116.354,38.0208,2239166,141
116.365,38.0208,2239167,141
116.376,38.0208,2239168,141
116.386,38.0208,2239169,141
116.397,38.0208,2239170,141
116.407,38.0208,2239171,141
116.418,38.0208,2239172,141
116.428,38.0208,2239173,141
116.439,38.0208,2239174,141
116.45,38.0208,2239175,141
116.46,38.0208,2239176,141
116.471,38.0208,2239177,141
116.481,38.0208,2239178,141
116.492,38.0208,2239179,141
116.503,38.0208,2239180,141
116.513,38.0208,2239181,141
116.524,38.0208,2239182,141
116.534,38.0208,2239183,141
116.545,38.0208,2239184,141
116.555,38.0208,2239185,141
116.566,38.0208,2239186,141
116.577,38.0208,2239187,141
116.587,38.0208,2239188,141
116.598,38.0208,2239189,141
116.608,38.0208,2239190,141
116.619,38.0208,2239191,141
116.629,38.0208,2239192,141
116.64,38.0208,2239193,141
116.651,38.0208,2239194,141
116.661,38.0208,2239195,141
116.672,38.0208,2239196,141
116.682,38.0208,2239197,141
116.693,38.0208,2239198,141
116.704,38.0208,2239199,141
116.714,38.0208,2239200,141
116.725,38.0208,2239201,141
116.735,38.0208,2239202,141
116.746,38.0208,2239203,141
116.756,38.0208,2239204,141
116.767,38.0208,2239205,141
116.778,38.0208,2239206,141
116.788,38.0208,2239207,141
116.799,38.0208,2239208,141
116.809,38.0208,2239209,141
116.82,38.0208,2239210,141
116.83,38.0208,2239211,141
116.841,38.0208,2239212,141
116.852,38.0208,2239213,141
116.862,38.0208,2239214,141
116.873,38.0208,2239215,141
116.883,38.0208,2239216,141
116.894,38.0208,2239217,141
116.905,38.0208,2239218,141
116.915,38.0208,2239219,141
116.926,38.0208,2239220,141
116.936,38.0208,2239221,141
116.947,38.0208,2239222,141
116.957,38.0208,2239223,141
116.968,38.0208,2239224,141
116.979,38.0208,2239225,141
116.989,38.0208,2239226,141
117,38.0208,2239227,141
117.01,38.0208,2239228,141
117.021,38.0208,2239229,141
117.031,38.0208,2239230,141
117.042,38.0208,2239231,141
117.053,38.0208,2239232,141
117.063,38.0208,2239233,141
117.074,38.0208,2239234,141
117.084,38.0208,2239235,141
117.095,38.0208,2239236,141
117.105,38.0208,2239237,141
117.116,38.0208,2239238,141
117.127,38.0208,2239239,141
117.137,38.0208,2239240,141
117.148,38.0208,2239241,141
117.158,38.0208,2239242,141
117.169,38.0208,2239243,141
117.18,38.0208,2239244,141
117.19,38.0208,2239245,141
117.201,38.0208,2239246,141
117.211,38.0208,2239247,141
117.222,38.0208,2239248,141
117.232,38.0208,2239249,141
117.243,38.0208,2239250,141
117.254,38.0208,2239251,141
117.264,38.0208,2239252,141
117.275,38.0208,2239253,141
117.285,38.0208,2239254,141
117.296,38.0208,2239255,141
117.306,38.0208,2239256,141
117.317,38.0208,2239257,141
117.328,38.0208,2239258,141
117.338,38.0208,2239259,141
117.349,38.0208,2239260,141
117.359,38.0208,2239261,141
117.37,38.0208,2239262,141
117.381,38.0208,2239263,141
117.391,38.0208,2239264,141
117.402,38.0208,2239265,141
117.412,38.0208,2239266,141
117.423,38.0208,2239267,141
117.433,38.0208,2239268,141
117.444,38.0208,2239269,141
117.455,38.0208,2239270,141
117.465,38.0208,2239271,141
117.476,38.0208,2239272,141
117.486,38.0208,2239273,141
117.497,38.0208,2239274,141
117.507,38.0208,2239275,141
117.518,38.0208,2239276,141
117.529,38.0208,2239277,141
117.539,38.0208,2239278,141
117.55,38.0208,2239279,141
117.56,38.0208,2239280,141
117.571,38.0208,2239281,141
117.582,38.0208,2239282,141
117.592,38.0208,2239283,141
117.603,38.0208,2239284,141
117.613,38.0208,2239285,141
117.624,38.0208,2239286,141
117.634,38.0208,2239287,141
117.645,38.0208,2239288,141
117.656,38.0208,2239289,141
117.666,38.0208,2239290,141
117.677,38.0208,2239291,141
117.687,38.0208,2239292,141
117.698,38.0208,2239293,141
117.708,38.0208,2239294,141
117.719,38.0208,2239295,141
117.73,38.0208,2239296,141
117.74,38.0208,2239297,141
117.751,38.0208,2239298,141
117.761,38.0208,2239299,141
117.772,38.0208,2239300,141
117.782,38.0208,2239301,141
117.793,38.0208,2239302,141
117.804,38.0208,2239303,141
117.814,38.0208,2239304,141
117.825,38.0208,2239305,141
117.835,38.0208,2239306,141
117.846,38.0208,2239307,141
117.857,38.0208,2239308,141
117.867,38.0208,2239309,141
117.878,38.0208,2239310,141
117.888,38.0208,2239311,141
117.899,38.0208,2239312,141
117.909,38.0208,2239313,141
117.92,38.0208,2239314,141
117.931,38.0208,2239315,141
117.941,38.0208,2239316,141
117.952,38.0208,2239317,141
117.962,38.0208,2239318,141
117.973,38.0208,2239319,141
117.983,38.0208,2239320,141
117.994,38.0208,2239321,141
115.009,38.0125,2239489,141
115.019,38.0125,2239490,141
115.03,38.0125,2239491,141
115.04,38.0125,2239492,141
115.051,38.0125,2239493,141
115.061,38.0125,2239494,141
115.072,38.0125,2239495,141
115.083,38.0125,2239496,141
115.093,38.0125,2239497,141
115.104,38.0125,2239498,141
115.114,38.0125,2239499,141
115.125,38.0125,2239500,141
115.135,38.0125,2239501,141
115.146,38.0125,2239502,141
115.157,38.0125,2239503,141
115.167,38.0125,2239504,141
115.178,38.0125,2239505,141
115.188,38.0125,2239506,141
115.199,38.0125,2239507,141
115.209,38.0125,2239508,141
115.22,38.0125,2239509,141
115.231,38.0125,2239510,141
115.241,38.0125,2239511,141
115.252,38.0125,2239512,141
115.262,38.0125,2239513,141
115.273,38.0125,2239514,141
115.284,38.0125,2239515,141
115.294,38.0125,2239516,141
115.305,38.0125,2239517,141
115.315,38.0125,2239518,141
115.326,38.0125,2239519,141
115.336,38.0125,2239520,141
115.347,38.0125,2239521,141
115.358,38.0125,2239522,141
115.368,38.0125,2239523,141
115.379,38.0125,2239524,141
115.389,38.0125,2239525,141
115.4,38.0125,2239526,141
115.41,38.0125,2239527,141
115.421,38.0125,2239528,141
115.432,38.0125,2239529,141
115.442,38.0125,2239530,141
115.453,38.0125,2239531,141
115.463,38.0125,2239532,141
115.474,38.0125,2239533,141
115.484,38.0125,2239534,141
115.495,38.0125,2239535,141
115.506,38.0125,2239536,141
115.516,38.0125,2239537,141
115.527,38.0125,2239538,141
115.537,38.0125,2239539,141
115.548,38.0125,2239540,141
115.559,38.0125,2239541,141
115.569,38.0125,2239542,141
115.58,38.0125,2239543,141
115.59,38.0125,2239544,141
115.601,38.0125,2239545,141
115.611,38.0125,2239546,141
115.622,38.0125,2239547,141
115.633,38.0125,2239548,141
115.643,38.0125,2239549,141
115.654,38.0125,2239550,141
115.664,38.0125,2239551,141
115.675,38.0125,2239552,141
115.685,38.0125,2239553,141
115.696,38.0125,2239554,141
115.707,38.0125,2239555,141
115.717,38.0125,2239556,141
115.728,38.0125,2239557,141
115.738,38.0125,2239558,141
115.749,38.0125,2239559,141
115.759,38.0125,2239560,141
115.77,38.0125,2239561,141
115.781,38.0125,2239562,141
115.791,38.0125,2239563,141
115.802,38.0125,2239564,141
115.812,38.0125,2239565,141
115.823,38.0125,2239566,141
115.834,38.0125,2239567,141
115.844,38.0125,2239568,141
115.855,38.0125,2239569,141
115.865,38.0125,2239570,141
115.876,38.0125,2239571,141
115.886,38.0125,2239572,141
115.897,38.0125,2239573,141
115.908,38.0125,2239574,141
115.918,38.0125,2239575,141
115.929,38.0125,2239576,141
115.939,38.0125,2239577,141
115.95,38.0125,2239578,141
115.96,38.0125,2239579,141
115.971,38.0125,2239580,141
115.982,38.0125,2239581,141
115.992,38.0125,2239582,141
116.003,38.0125,2239583,141
116.013,38.0125,2239584,141
116.024,38.0125,2239585,141
116.034,38.0125,2239586,141
116.045,38.0125,2239587,141
116.056,38.0125,2239588,141
116.066,38.0125,2239589,141
116.077,38.0125,2239590,141
116.087,38.0125,2239591,141
116.098,38.0125,2239592,141
116.109,38.0125,2239593,141
116.119,38.0125,2239594,141
116.13,38.0125,2239595,141
116.14,38.0125,2239596,141
116.151,38.0125,2239597,141
116.161,38.0125,2239598,141
116.172,38.0125,2239599,141
116.183,38.0125,2239600,141
116.193,38.0125,2239601,141
116.204,38.0125,2239602,141
116.214,38.0125,2239603,141
116.225,38.0125,2239604,141
116.235,38.0125,2239605,141
116.246,38.0125,2239606,141
116.257,38.0125,2239607,141
116.267,38.0125,2239608,141
116.278,38.0125,2239609,141
116.288,38.0125,2239610,141
116.299,38.0125,2239611,141
116.309,38.0125,2239612,141
116.32,38.0125,2239613,141
116.331,38.0125,2239614,141
116.341,38.0125,2239615,141
116.352,38.0125,2239616,141
116.362,38.0125,2239617,141
116.373,38.0125,2239618,141
116.384,38.0125,2239619,141
116.394,38.0125,2239620,141
116.405,38.0125,2239621,141
116.415,38.0125,2239622,141
116.426,38.0125,2239623,141
116.436,38.0125,2239624,141
116.447,38.0125,2239625,141
116.458,38.0125,2239626,141
116.468,38.0125,2239627,141
116.479,38.0125,2239628,141
116.489,38.0125,2239629,141
116.5,38.0125,2239630,141
116.51,38.0125,2239631,141
116.521,38.0125,2239632,141
116.532,38.0125,2239633,141
116.542,38.0125,2239634,141
116.553,38.0125,2239635,141
116.563,38.0125,2239636,141
116.574,38.0125,2239637,141
116.584,38.0125,2239638,141
116.595,38.0125,2239639,141
116.606,38.0125,2239640,141
116.616,38.0125,2239641,141
116.627,38.0125,2239642,141
116.637,38.0125,2239643,141
116.648,38.0125,2239644,141
116.659,38.0125,2239645,141
116.669,38.0125,2239646,141
116.68,38.0125,2239647,141
116.69,38.0125,2239648,141
116.701,38.0125,2239649,141
116.711,38.0125,2239650,141
116.722,38.0125,2239651,141
116.733,38.0125,2239652,141
116.743,38.0125,2239653,141
116.754,38.0125,2239654,141
116.764,38.0125,2239655,141
116.775,38.0125,2239656,141
116.785,38.0125,2239657,141
116.796,38.0125,2239658,141
116.807,38.0125,2239659,141
116.817,38.0125,2239660,141
116.828,38.0125,2239661,141
116.838,38.0125,2239662,141
116.849,38.0125,2239663,141
116.859,38.0125,2239664,141
116.87,38.0125,2239665,141
116.881,38.0125,2239666,141
116.891,38.0125,2239667,141
116.902,38.0125,2239668,141
116.912,38.0125,2239669,141
116.923,38.0125,2239670,141
116.934,38.0125,2239671,141
116.944,38.0125,2239672,141
116.955,38.0125,2239673,141
116.965,38.0125,2239674,141
116.976,38.0125,2239675,141
116.986,38.0125,2239676,141
116.997,38.0125,2239677,141
117.008,38.0125,2239678,141
117.018,38.0125,2239679,141
117.029,38.0125,2239680,141
117.039,38.0125,2239681,141
117.05,38.0125,2239682,141
117.06,38.0125,2239683,141
117.071,38.0125,2239684,141
117.082,38.0125,2239685,141
117.092,38.0125,2239686,141
117.103,38.0125,2239687,141
117.113,38.0125,2239688,141
117.124,38.0125,2239689,141
117.134,38.0125,2239690,141
117.145,38.0125,2239691,141
117.156,38.0125,2239692,141
117.166,38.0125,2239693,141
117.177,38.0125,2239694,141
117.187,38.0125,2239695,141
117.198,38.0125,2239696,141
