"Longitude","Latitude","GridID","TileID"
122.849,39.8208,2174321,164
122.86,39.8208,2174322,164
122.871,39.8208,2174323,164
122.881,39.8208,2174324,164
122.892,39.8208,2174325,164
122.903,39.8208,2174326,164
122.914,39.8208,2174327,164
122.925,39.8208,2174328,164
122.936,39.8208,2174329,164
122.947,39.8208,2174330,164
122.957,39.8208,2174331,164
122.968,39.8208,2174332,164
122.979,39.8208,2174333,164
122.99,39.8208,2174334,164
123.001,39.8208,2174335,164
123.012,39.8208,2174336,164
123.022,39.8208,2174337,164
123.033,39.8208,2174338,164
123.044,39.8208,2174339,164
123.055,39.8208,2174340,164
123.066,39.8208,2174341,164
123.077,39.8208,2174342,164
123.088,39.8208,2174343,164
123.098,39.8208,2174344,164
123.109,39.8208,2174345,164
123.12,39.8208,2174346,164
123.131,39.8208,2174347,164
123.142,39.8208,2174348,164
123.153,39.8208,2174349,164
123.164,39.8208,2174350,164
123.174,39.8208,2174351,164
123.185,39.8208,2174352,164
123.196,39.8208,2174353,164
123.207,39.8208,2174354,164
123.218,39.8208,2174355,164
123.229,39.8208,2174356,164
123.239,39.8208,2174357,164
123.25,39.8208,2174358,164
123.261,39.8208,2174359,164
123.272,39.8208,2174360,164
123.283,39.8208,2174361,164
123.294,39.8208,2174362,164
123.305,39.8208,2174363,164
123.315,39.8208,2174364,164
123.326,39.8208,2174365,164
123.337,39.8208,2174366,164
123.348,39.8208,2174367,164
123.359,39.8208,2174368,164
123.37,39.8208,2174369,164
123.381,39.8208,2174370,164
123.391,39.8208,2174371,164
123.402,39.8208,2174372,164
123.413,39.8208,2174373,164
123.424,39.8208,2174374,164
123.435,39.8208,2174375,164
123.446,39.8208,2174376,164
123.456,39.8208,2174377,164
123.467,39.8208,2174378,164
123.478,39.8208,2174379,164
123.489,39.8208,2174380,164
123.5,39.8208,2174381,164
123.511,39.8208,2174382,164
123.522,39.8208,2174383,164
123.532,39.8208,2174384,164
123.543,39.8208,2174385,164
123.554,39.8208,2174386,164
123.565,39.8208,2174387,164
123.576,39.8208,2174388,164
123.587,39.8208,2174389,164
123.598,39.8208,2174390,164
123.608,39.8208,2174391,164
123.619,39.8208,2174392,164
123.695,39.8208,2174393,164
123.706,39.8208,2174394,164
123.717,39.8208,2174395,164
123.912,39.8208,2174396,164
123.923,39.8208,2174397,164
123.945,39.8208,2174398,164
123.956,39.8208,2174399,164
123.966,39.8208,2174400,164
123.977,39.8208,2174401,164
123.988,39.8208,2174402,164
123.999,39.8208,2174403,164
121.5,39.8125,2174623,164
121.51,39.8125,2174624,164
121.521,39.8125,2174625,164
121.532,39.8125,2174626,164
121.543,39.8125,2174627,164
121.554,39.8125,2174628,164
121.565,39.8125,2174629,164
121.576,39.8125,2174630,164
121.586,39.8125,2174631,164
121.597,39.8125,2174632,164
121.608,39.8125,2174633,164
121.619,39.8125,2174634,164
121.63,39.8125,2174635,164
121.641,39.8125,2174636,164
121.651,39.8125,2174637,164
121.662,39.8125,2174638,164
121.673,39.8125,2174639,164
121.684,39.8125,2174640,164
121.695,39.8125,2174641,164
121.706,39.8125,2174642,164
121.717,39.8125,2174643,164
121.727,39.8125,2174644,164
121.738,39.8125,2174645,164
121.749,39.8125,2174646,164
121.76,39.8125,2174647,164
121.771,39.8125,2174648,164
121.782,39.8125,2174649,164
121.793,39.8125,2174650,164
121.803,39.8125,2174651,164
121.814,39.8125,2174652,164
121.825,39.8125,2174653,164
121.836,39.8125,2174654,164
121.847,39.8125,2174655,164
121.858,39.8125,2174656,164
121.868,39.8125,2174657,164
121.879,39.8125,2174658,164
121.89,39.8125,2174659,164
121.901,39.8125,2174660,164
121.912,39.8125,2174661,164
121.923,39.8125,2174662,164
121.934,39.8125,2174663,164
121.944,39.8125,2174664,164
121.955,39.8125,2174665,164
121.966,39.8125,2174666,164
121.977,39.8125,2174667,164
121.988,39.8125,2174668,164
121.999,39.8125,2174669,164
122.009,39.8125,2174670,164
122.02,39.8125,2174671,164
122.031,39.8125,2174672,164
122.042,39.8125,2174673,164
122.053,39.8125,2174674,164
122.064,39.8125,2174675,164
122.075,39.8125,2174676,164
122.085,39.8125,2174677,164
122.096,39.8125,2174678,164
122.107,39.8125,2174679,164
122.118,39.8125,2174680,164
122.129,39.8125,2174681,164
122.14,39.8125,2174682,164
122.151,39.8125,2174683,164
122.161,39.8125,2174684,164
122.172,39.8125,2174685,164
122.183,39.8125,2174686,164
122.194,39.8125,2174687,164
122.205,39.8125,2174688,164
122.216,39.8125,2174689,164
122.226,39.8125,2174690,164
122.237,39.8125,2174691,164
122.248,39.8125,2174692,164
122.259,39.8125,2174693,164
122.27,39.8125,2174694,164
122.281,39.8125,2174695,164
122.292,39.8125,2174696,164
122.302,39.8125,2174697,164
122.313,39.8125,2174698,164
122.324,39.8125,2174699,164
122.335,39.8125,2174700,164
122.346,39.8125,2174701,164
122.357,39.8125,2174702,164
122.367,39.8125,2174703,164
122.378,39.8125,2174704,164
122.389,39.8125,2174705,164
122.4,39.8125,2174706,164
122.411,39.8125,2174707,164
122.422,39.8125,2174708,164
122.433,39.8125,2174709,164
122.443,39.8125,2174710,164
122.454,39.8125,2174711,164
122.465,39.8125,2174712,164
122.476,39.8125,2174713,164
122.487,39.8125,2174714,164
122.498,39.8125,2174715,164
122.509,39.8125,2174716,164
122.519,39.8125,2174717,164
122.53,39.8125,2174718,164
122.541,39.8125,2174719,164
122.552,39.8125,2174720,164
122.563,39.8125,2174721,164
122.574,39.8125,2174722,164
122.584,39.8125,2174723,164
122.595,39.8125,2174724,164
122.606,39.8125,2174725,164
122.617,39.8125,2174726,164
122.628,39.8125,2174727,164
122.639,39.8125,2174728,164
122.65,39.8125,2174729,164
122.66,39.8125,2174730,164
122.671,39.8125,2174731,164
122.682,39.8125,2174732,164
122.693,39.8125,2174733,164
122.704,39.8125,2174734,164
122.715,39.8125,2174735,164
122.725,39.8125,2174736,164
122.736,39.8125,2174737,164
122.747,39.8125,2174738,164
122.758,39.8125,2174739,164
122.769,39.8125,2174740,164
122.78,39.8125,2174741,164
122.791,39.8125,2174742,164
122.801,39.8125,2174743,164
122.812,39.8125,2174744,164
122.823,39.8125,2174745,164
122.834,39.8125,2174746,164
122.845,39.8125,2174747,164
122.856,39.8125,2174748,164
122.867,39.8125,2174749,164
122.877,39.8125,2174750,164
122.888,39.8125,2174751,164
122.899,39.8125,2174752,164
122.91,39.8125,2174753,164
122.921,39.8125,2174754,164
122.932,39.8125,2174755,164
122.942,39.8125,2174756,164
122.953,39.8125,2174757,164
122.964,39.8125,2174758,164
122.975,39.8125,2174759,164
122.986,39.8125,2174760,164
122.997,39.8125,2174761,164
123.008,39.8125,2174762,164
123.018,39.8125,2174763,164
123.029,39.8125,2174764,164
123.04,39.8125,2174765,164
123.051,39.8125,2174766,164
123.062,39.8125,2174767,164
123.073,39.8125,2174768,164
123.083,39.8125,2174769,164
123.094,39.8125,2174770,164
123.105,39.8125,2174771,164
123.116,39.8125,2174772,164
123.127,39.8125,2174773,164
123.138,39.8125,2174774,164
123.149,39.8125,2174775,164
123.159,39.8125,2174776,164
123.17,39.8125,2174777,164
123.181,39.8125,2174778,164
123.192,39.8125,2174779,164
123.203,39.8125,2174780,164
123.214,39.8125,2174781,164
123.225,39.8125,2174782,164
123.235,39.8125,2174783,164
123.246,39.8125,2174784,164
123.257,39.8125,2174785,164
123.268,39.8125,2174786,164
123.279,39.8125,2174787,164
123.29,39.8125,2174788,164
123.3,39.8125,2174789,164
123.311,39.8125,2174790,164
123.322,39.8125,2174791,164
123.333,39.8125,2174792,164
123.344,39.8125,2174793,164
123.355,39.8125,2174794,164
123.366,39.8125,2174795,164
123.376,39.8125,2174796,164
123.387,39.8125,2174797,164
123.398,39.8125,2174798,164
123.409,39.8125,2174799,164
123.42,39.8125,2174800,164
123.431,39.8125,2174801,164
123.442,39.8125,2174802,164
123.452,39.8125,2174803,164
123.463,39.8125,2174804,164
123.474,39.8125,2174805,164
123.485,39.8125,2174806,164
123.496,39.8125,2174807,164
123.507,39.8125,2174808,164
123.517,39.8125,2174809,164
123.528,39.8125,2174810,164
123.539,39.8125,2174811,164
123.55,39.8125,2174812,164
123.561,39.8125,2174813,164
123.572,39.8125,2174814,164
123.583,39.8125,2174815,164
123.593,39.8125,2174816,164
123.604,39.8125,2174817,164
123.615,39.8125,2174818,164
123.626,39.8125,2174819,164
123.962,39.8125,2174820,164
123.973,39.8125,2174821,164
123.984,39.8125,2174822,164
123.995,39.8125,2174823,164
121.474,39.8042,2175040,164
121.485,39.8042,2175041,164
121.496,39.8042,2175042,164
121.507,39.8042,2175043,164
121.517,39.8042,2175044,164
121.528,39.8042,2175045,164
121.539,39.8042,2175046,164
121.55,39.8042,2175047,164
121.561,39.8042,2175048,164
121.572,39.8042,2175049,164
121.582,39.8042,2175050,164
121.593,39.8042,2175051,164
121.604,39.8042,2175052,164
121.615,39.8042,2175053,164
121.626,39.8042,2175054,164
121.637,39.8042,2175055,164
121.648,39.8042,2175056,164
121.658,39.8042,2175057,164
121.669,39.8042,2175058,164
121.68,39.8042,2175059,164
121.691,39.8042,2175060,164
121.702,39.8042,2175061,164
121.713,39.8042,2175062,164
121.724,39.8042,2175063,164
121.734,39.8042,2175064,164
121.745,39.8042,2175065,164
121.756,39.8042,2175066,164
121.767,39.8042,2175067,164
121.778,39.8042,2175068,164
121.789,39.8042,2175069,164
121.799,39.8042,2175070,164
121.81,39.8042,2175071,164
121.821,39.8042,2175072,164
121.832,39.8042,2175073,164
121.843,39.8042,2175074,164
121.854,39.8042,2175075,164
121.865,39.8042,2175076,164
121.875,39.8042,2175077,164
121.886,39.8042,2175078,164
121.897,39.8042,2175079,164
121.908,39.8042,2175080,164
121.919,39.8042,2175081,164
121.93,39.8042,2175082,164
121.94,39.8042,2175083,164
121.951,39.8042,2175084,164
121.962,39.8042,2175085,164
121.973,39.8042,2175086,164
121.984,39.8042,2175087,164
121.995,39.8042,2175088,164
122.006,39.8042,2175089,164
122.016,39.8042,2175090,164
122.027,39.8042,2175091,164
122.038,39.8042,2175092,164
122.049,39.8042,2175093,164
122.06,39.8042,2175094,164
122.071,39.8042,2175095,164
122.081,39.8042,2175096,164
122.092,39.8042,2175097,164
122.103,39.8042,2175098,164
122.114,39.8042,2175099,164
122.125,39.8042,2175100,164
122.136,39.8042,2175101,164
122.147,39.8042,2175102,164
122.157,39.8042,2175103,164
122.168,39.8042,2175104,164
122.179,39.8042,2175105,164
122.19,39.8042,2175106,164
122.201,39.8042,2175107,164
122.212,39.8042,2175108,164
122.222,39.8042,2175109,164
122.233,39.8042,2175110,164
122.244,39.8042,2175111,164
122.255,39.8042,2175112,164
122.266,39.8042,2175113,164
122.277,39.8042,2175114,164
122.288,39.8042,2175115,164
122.298,39.8042,2175116,164
122.309,39.8042,2175117,164
122.32,39.8042,2175118,164
122.331,39.8042,2175119,164
122.342,39.8042,2175120,164
122.353,39.8042,2175121,164
122.364,39.8042,2175122,164
122.374,39.8042,2175123,164
122.385,39.8042,2175124,164
122.396,39.8042,2175125,164
122.407,39.8042,2175126,164
122.418,39.8042,2175127,164
122.429,39.8042,2175128,164
122.439,39.8042,2175129,164
122.45,39.8042,2175130,164
122.461,39.8042,2175131,164
122.472,39.8042,2175132,164
122.483,39.8042,2175133,164
122.494,39.8042,2175134,164
122.505,39.8042,2175135,164
122.515,39.8042,2175136,164
122.526,39.8042,2175137,164
122.537,39.8042,2175138,164
122.548,39.8042,2175139,164
122.559,39.8042,2175140,164
122.57,39.8042,2175141,164
122.58,39.8042,2175142,164
122.591,39.8042,2175143,164
122.602,39.8042,2175144,164
122.613,39.8042,2175145,164
122.624,39.8042,2175146,164
122.635,39.8042,2175147,164
122.646,39.8042,2175148,164
122.656,39.8042,2175149,164
122.667,39.8042,2175150,164
122.678,39.8042,2175151,164
122.689,39.8042,2175152,164
122.7,39.8042,2175153,164
122.711,39.8042,2175154,164
122.721,39.8042,2175155,164
122.732,39.8042,2175156,164
122.743,39.8042,2175157,164
122.754,39.8042,2175158,164
122.765,39.8042,2175159,164
122.776,39.8042,2175160,164
122.787,39.8042,2175161,164
122.797,39.8042,2175162,164
122.808,39.8042,2175163,164
122.819,39.8042,2175164,164
122.83,39.8042,2175165,164
122.841,39.8042,2175166,164
122.852,39.8042,2175167,164
122.862,39.8042,2175168,164
122.873,39.8042,2175169,164
122.884,39.8042,2175170,164
122.895,39.8042,2175171,164
122.906,39.8042,2175172,164
122.917,39.8042,2175173,164
122.928,39.8042,2175174,164
122.938,39.8042,2175175,164
122.949,39.8042,2175176,164
122.96,39.8042,2175177,164
122.971,39.8042,2175178,164
122.982,39.8042,2175179,164
122.993,39.8042,2175180,164
123.003,39.8042,2175181,164
123.014,39.8042,2175182,164
123.025,39.8042,2175183,164
123.036,39.8042,2175184,164
123.047,39.8042,2175185,164
123.058,39.8042,2175186,164
123.069,39.8042,2175187,164
123.079,39.8042,2175188,164
123.09,39.8042,2175189,164
123.101,39.8042,2175190,164
123.112,39.8042,2175191,164
123.123,39.8042,2175192,164
123.134,39.8042,2175193,164
123.145,39.8042,2175194,164
123.155,39.8042,2175195,164
123.166,39.8042,2175196,164
123.177,39.8042,2175197,164
123.188,39.8042,2175198,164
123.199,39.8042,2175199,164
123.21,39.8042,2175200,164
123.22,39.8042,2175201,164
123.231,39.8042,2175202,164
123.242,39.8042,2175203,164
123.253,39.8042,2175204,164
123.264,39.8042,2175205,164
123.275,39.8042,2175206,164
123.286,39.8042,2175207,164
123.296,39.8042,2175208,164
123.307,39.8042,2175209,164
123.318,39.8042,2175210,164
123.329,39.8042,2175211,164
123.34,39.8042,2175212,164
123.351,39.8042,2175213,164
123.361,39.8042,2175214,164
123.372,39.8042,2175215,164
123.383,39.8042,2175216,164
123.394,39.8042,2175217,164
123.405,39.8042,2175218,164
123.416,39.8042,2175219,164
123.427,39.8042,2175220,164
123.437,39.8042,2175221,164
123.448,39.8042,2175222,164
123.459,39.8042,2175223,164
123.47,39.8042,2175224,164
123.481,39.8042,2175225,164
123.492,39.8042,2175226,164
123.502,39.8042,2175227,164
123.513,39.8042,2175228,164
123.524,39.8042,2175229,164
123.535,39.8042,2175230,164
123.546,39.8042,2175231,164
123.557,39.8042,2175232,164
123.568,39.8042,2175233,164
123.578,39.8042,2175234,164
123.589,39.8042,2175235,164
123.6,39.8042,2175236,164
123.611,39.8042,2175237,164
123.622,39.8042,2175238,164
123.991,39.8042,2175239,164
121.481,39.7958,2175454,164
121.492,39.7958,2175455,164
121.503,39.7958,2175456,164
121.514,39.7958,2175457,164
121.524,39.7958,2175458,164
121.535,39.7958,2175459,164
121.546,39.7958,2175460,164
121.557,39.7958,2175461,164
121.568,39.7958,2175462,164
121.579,39.7958,2175463,164
121.589,39.7958,2175464,164
121.6,39.7958,2175465,164
121.611,39.7958,2175466,164
121.622,39.7958,2175467,164
121.633,39.7958,2175468,164
121.644,39.7958,2175469,164
121.655,39.7958,2175470,164
121.665,39.7958,2175471,164
121.676,39.7958,2175472,164
121.687,39.7958,2175473,164
121.698,39.7958,2175474,164
121.709,39.7958,2175475,164
121.72,39.7958,2175476,164
121.73,39.7958,2175477,164
121.741,39.7958,2175478,164
121.752,39.7958,2175479,164
121.763,39.7958,2175480,164
121.774,39.7958,2175481,164
121.785,39.7958,2175482,164
121.796,39.7958,2175483,164
121.806,39.7958,2175484,164
121.817,39.7958,2175485,164
121.828,39.7958,2175486,164
121.839,39.7958,2175487,164
121.85,39.7958,2175488,164
121.861,39.7958,2175489,164
121.871,39.7958,2175490,164
121.882,39.7958,2175491,164
121.893,39.7958,2175492,164
121.904,39.7958,2175493,164
121.915,39.7958,2175494,164
121.926,39.7958,2175495,164
121.937,39.7958,2175496,164
121.947,39.7958,2175497,164
121.958,39.7958,2175498,164
121.969,39.7958,2175499,164
121.98,39.7958,2175500,164
121.991,39.7958,2175501,164
122.002,39.7958,2175502,164
122.012,39.7958,2175503,164
122.023,39.7958,2175504,164
122.034,39.7958,2175505,164
122.045,39.7958,2175506,164
122.056,39.7958,2175507,164
122.067,39.7958,2175508,164
122.078,39.7958,2175509,164
122.088,39.7958,2175510,164
122.099,39.7958,2175511,164
122.11,39.7958,2175512,164
122.121,39.7958,2175513,164
122.132,39.7958,2175514,164
122.143,39.7958,2175515,164
122.153,39.7958,2175516,164
122.164,39.7958,2175517,164
122.175,39.7958,2175518,164
122.186,39.7958,2175519,164
122.197,39.7958,2175520,164
122.208,39.7958,2175521,164
122.219,39.7958,2175522,164
122.229,39.7958,2175523,164
122.24,39.7958,2175524,164
122.251,39.7958,2175525,164
122.262,39.7958,2175526,164
122.273,39.7958,2175527,164
122.284,39.7958,2175528,164
122.294,39.7958,2175529,164
122.305,39.7958,2175530,164
122.316,39.7958,2175531,164
122.327,39.7958,2175532,164
122.338,39.7958,2175533,164
122.349,39.7958,2175534,164
122.36,39.7958,2175535,164
122.37,39.7958,2175536,164
122.381,39.7958,2175537,164
122.392,39.7958,2175538,164
122.403,39.7958,2175539,164
122.414,39.7958,2175540,164
122.425,39.7958,2175541,164
122.435,39.7958,2175542,164
122.446,39.7958,2175543,164
122.457,39.7958,2175544,164
122.468,39.7958,2175545,164
122.479,39.7958,2175546,164
122.49,39.7958,2175547,164
122.501,39.7958,2175548,164
122.511,39.7958,2175549,164
122.522,39.7958,2175550,164
122.533,39.7958,2175551,164
122.544,39.7958,2175552,164
122.555,39.7958,2175553,164
122.566,39.7958,2175554,164
122.576,39.7958,2175555,164
122.587,39.7958,2175556,164
122.598,39.7958,2175557,164
122.609,39.7958,2175558,164
122.62,39.7958,2175559,164
122.631,39.7958,2175560,164
122.642,39.7958,2175561,164
122.652,39.7958,2175562,164
122.663,39.7958,2175563,164
122.674,39.7958,2175564,164
122.685,39.7958,2175565,164
122.696,39.7958,2175566,164
122.707,39.7958,2175567,164
122.717,39.7958,2175568,164
122.728,39.7958,2175569,164
122.739,39.7958,2175570,164
122.75,39.7958,2175571,164
122.761,39.7958,2175572,164
122.772,39.7958,2175573,164
122.783,39.7958,2175574,164
122.793,39.7958,2175575,164
122.804,39.7958,2175576,164
122.815,39.7958,2175577,164
122.826,39.7958,2175578,164
122.837,39.7958,2175579,164
122.848,39.7958,2175580,164
122.858,39.7958,2175581,164
122.869,39.7958,2175582,164
122.88,39.7958,2175583,164
122.891,39.7958,2175584,164
122.902,39.7958,2175585,164
122.913,39.7958,2175586,164
122.924,39.7958,2175587,164
122.934,39.7958,2175588,164
122.945,39.7958,2175589,164
122.956,39.7958,2175590,164
122.967,39.7958,2175591,164
122.978,39.7958,2175592,164
122.989,39.7958,2175593,164
122.999,39.7958,2175594,164
123.01,39.7958,2175595,164
