"Longitude","Latitude","GridID","TileID"
119.503,42.1458,6450979,184
119.514,42.1458,6450980,184
119.525,42.1458,6450981,184
119.537,42.1458,6450982,184
119.548,42.1458,6450983,184
119.559,42.1458,6450984,184
119.57,42.1458,6450985,184
119.582,42.1458,6450986,184
119.593,42.1458,6450987,184
119.604,42.1458,6450988,184
119.615,42.1458,6450989,184
119.627,42.1458,6450990,184
119.638,42.1458,6450991,184
119.649,42.1458,6450992,184
119.66,42.1458,6450993,184
119.672,42.1458,6450994,184
119.683,42.1458,6450995,184
119.694,42.1458,6450996,184
119.705,42.1458,6450997,184
119.716,42.1458,6450998,184
119.728,42.1458,6450999,184
119.739,42.1458,6451000,184
119.75,42.1458,6451001,184
119.761,42.1458,6451002,184
119.773,42.1458,6451003,184
119.784,42.1458,6451004,184
119.795,42.1458,6451005,184
119.806,42.1458,6451006,184
119.818,42.1458,6451007,184
119.829,42.1458,6451008,184
119.84,42.1458,6451009,184
119.851,42.1458,6451010,184
119.863,42.1458,6451011,184
119.874,42.1458,6451012,184
119.885,42.1458,6451013,184
119.896,42.1458,6451014,184
119.908,42.1458,6451015,184
119.919,42.1458,6451016,184
119.93,42.1458,6451017,184
119.941,42.1458,6451018,184
119.952,42.1458,6451019,184
119.964,42.1458,6451020,184
119.975,42.1458,6451021,184
119.986,42.1458,6451022,184
119.997,42.1458,6451023,184
120.009,42.1458,6451024,184
120.02,42.1458,6451025,184
120.031,42.1458,6451026,184
120.042,42.1458,6451027,184
120.054,42.1458,6451028,184
120.065,42.1458,6451029,184
120.076,42.1458,6451030,184
120.087,42.1458,6451031,184
120.099,42.1458,6451032,184
120.11,42.1458,6451033,184
120.121,42.1458,6451034,184
120.132,42.1458,6451035,184
120.144,42.1458,6451036,184
120.155,42.1458,6451037,184
120.166,42.1458,6451038,184
120.177,42.1458,6451039,184
120.189,42.1458,6451040,184
120.2,42.1458,6451041,184
120.211,42.1458,6451042,184
120.222,42.1458,6451043,184
120.233,42.1458,6451044,184
120.245,42.1458,6451045,184
120.256,42.1458,6451046,184
120.267,42.1458,6451047,184
120.278,42.1458,6451048,184
120.29,42.1458,6451049,184
120.301,42.1458,6451050,184
120.312,42.1458,6451051,184
120.323,42.1458,6451052,184
120.335,42.1458,6451053,184
120.346,42.1458,6451054,184
120.357,42.1458,6451055,184
120.368,42.1458,6451056,184
120.38,42.1458,6451057,184
120.391,42.1458,6451058,184
120.402,42.1458,6451059,184
120.413,42.1458,6451060,184
120.425,42.1458,6451061,184
120.436,42.1458,6451062,184
120.447,42.1458,6451063,184
120.458,42.1458,6451064,184
120.47,42.1458,6451065,184
120.481,42.1458,6451066,184
120.492,42.1458,6451067,184
120.503,42.1458,6451068,184
120.514,42.1458,6451069,184
120.526,42.1458,6451070,184
120.537,42.1458,6451071,184
120.548,42.1458,6451072,184
120.559,42.1458,6451073,184
120.571,42.1458,6451074,184
120.582,42.1458,6451075,184
120.593,42.1458,6451076,184
120.604,42.1458,6451077,184
120.616,42.1458,6451078,184
120.627,42.1458,6451079,184
120.638,42.1458,6451080,184
120.649,42.1458,6451081,184
120.661,42.1458,6451082,184
120.672,42.1458,6451083,184
120.683,42.1458,6451084,184
120.694,42.1458,6451085,184
120.706,42.1458,6451086,184
120.717,42.1458,6451087,184
120.728,42.1458,6451088,184
120.739,42.1458,6451089,184
120.751,42.1458,6451090,184
120.762,42.1458,6451091,184
120.773,42.1458,6451092,184
120.784,42.1458,6451093,184
120.795,42.1458,6451094,184
120.807,42.1458,6451095,184
120.818,42.1458,6451096,184
120.829,42.1458,6451097,184
120.84,42.1458,6451098,184
120.852,42.1458,6451099,184
120.863,42.1458,6451100,184
120.874,42.1458,6451101,184
120.885,42.1458,6451102,184
120.897,42.1458,6451103,184
120.908,42.1458,6451104,184
120.919,42.1458,6451105,184
120.93,42.1458,6451106,184
120.942,42.1458,6451107,184
120.953,42.1458,6451108,184
120.964,42.1458,6451109,184
120.975,42.1458,6451110,184
120.987,42.1458,6451111,184
120.998,42.1458,6451112,184
118.004,42.1375,6452047,184
118.015,42.1375,6452048,184
118.026,42.1375,6452049,184
118.038,42.1375,6452050,184
118.049,42.1375,6452051,184
118.06,42.1375,6452052,184
118.071,42.1375,6452053,184
118.082,42.1375,6452054,184
118.094,42.1375,6452055,184
118.105,42.1375,6452056,184
118.116,42.1375,6452057,184
118.127,42.1375,6452058,184
118.139,42.1375,6452059,184
118.15,42.1375,6452060,184
118.161,42.1375,6452061,184
118.172,42.1375,6452062,184
118.184,42.1375,6452063,184
118.195,42.1375,6452064,184
118.206,42.1375,6452065,184
118.217,42.1375,6452066,184
118.229,42.1375,6452067,184
118.24,42.1375,6452068,184
118.251,42.1375,6452069,184
118.262,42.1375,6452070,184
118.274,42.1375,6452071,184
118.285,42.1375,6452072,184
118.296,42.1375,6452073,184
118.307,42.1375,6452074,184
118.318,42.1375,6452075,184
118.33,42.1375,6452076,184
118.341,42.1375,6452077,184
118.352,42.1375,6452078,184
118.363,42.1375,6452079,184
118.375,42.1375,6452080,184
118.386,42.1375,6452081,184
118.397,42.1375,6452082,184
118.408,42.1375,6452083,184
118.42,42.1375,6452084,184
118.431,42.1375,6452085,184
118.442,42.1375,6452086,184
118.453,42.1375,6452087,184
118.465,42.1375,6452088,184
118.476,42.1375,6452089,184
118.487,42.1375,6452090,184
118.498,42.1375,6452091,184
118.509,42.1375,6452092,184
118.521,42.1375,6452093,184
118.532,42.1375,6452094,184
118.543,42.1375,6452095,184
118.554,42.1375,6452096,184
118.566,42.1375,6452097,184
118.577,42.1375,6452098,184
118.588,42.1375,6452099,184
118.599,42.1375,6452100,184
118.611,42.1375,6452101,184
118.622,42.1375,6452102,184
118.633,42.1375,6452103,184
118.644,42.1375,6452104,184
118.656,42.1375,6452105,184
118.667,42.1375,6452106,184
118.678,42.1375,6452107,184
118.689,42.1375,6452108,184
118.701,42.1375,6452109,184
118.712,42.1375,6452110,184
118.723,42.1375,6452111,184
118.734,42.1375,6452112,184
118.745,42.1375,6452113,184
118.757,42.1375,6452114,184
118.768,42.1375,6452115,184
118.779,42.1375,6452116,184
118.79,42.1375,6452117,184
118.802,42.1375,6452118,184
118.813,42.1375,6452119,184
118.824,42.1375,6452120,184
118.835,42.1375,6452121,184
118.847,42.1375,6452122,184
118.858,42.1375,6452123,184
118.869,42.1375,6452124,184
118.88,42.1375,6452125,184
118.892,42.1375,6452126,184
118.903,42.1375,6452127,184
118.914,42.1375,6452128,184
118.925,42.1375,6452129,184
118.937,42.1375,6452130,184
118.948,42.1375,6452131,184
118.959,42.1375,6452132,184
118.97,42.1375,6452133,184
118.981,42.1375,6452134,184
118.993,42.1375,6452135,184
119.004,42.1375,6452136,184
119.015,42.1375,6452137,184
119.026,42.1375,6452138,184
119.038,42.1375,6452139,184
119.049,42.1375,6452140,184
119.06,42.1375,6452141,184
119.071,42.1375,6452142,184
119.083,42.1375,6452143,184
119.094,42.1375,6452144,184
119.105,42.1375,6452145,184
119.116,42.1375,6452146,184
119.128,42.1375,6452147,184
119.139,42.1375,6452148,184
119.15,42.1375,6452149,184
119.161,42.1375,6452150,184
119.173,42.1375,6452151,184
119.184,42.1375,6452152,184
119.195,42.1375,6452153,184
119.206,42.1375,6452154,184
119.217,42.1375,6452155,184
119.229,42.1375,6452156,184
119.24,42.1375,6452157,184
119.251,42.1375,6452158,184
119.262,42.1375,6452159,184
119.274,42.1375,6452160,184
119.285,42.1375,6452161,184
119.296,42.1375,6452162,184
119.307,42.1375,6452163,184
119.319,42.1375,6452164,184
119.33,42.1375,6452165,184
119.341,42.1375,6452166,184
119.352,42.1375,6452167,184
119.364,42.1375,6452168,184
119.375,42.1375,6452169,184
119.386,42.1375,6452170,184
119.397,42.1375,6452171,184
119.409,42.1375,6452172,184
119.42,42.1375,6452173,184
119.431,42.1375,6452174,184
119.442,42.1375,6452175,184
119.453,42.1375,6452176,184
119.465,42.1375,6452177,184
119.476,42.1375,6452178,184
119.487,42.1375,6452179,184
119.498,42.1375,6452180,184
119.51,42.1375,6452181,184
119.521,42.1375,6452182,184
119.532,42.1375,6452183,184
119.543,42.1375,6452184,184
119.555,42.1375,6452185,184
119.566,42.1375,6452186,184
119.577,42.1375,6452187,184
119.588,42.1375,6452188,184
119.6,42.1375,6452189,184
119.611,42.1375,6452190,184
119.622,42.1375,6452191,184
119.633,42.1375,6452192,184
119.645,42.1375,6452193,184
119.656,42.1375,6452194,184
119.667,42.1375,6452195,184
119.678,42.1375,6452196,184
119.689,42.1375,6452197,184
119.701,42.1375,6452198,184
119.712,42.1375,6452199,184
119.723,42.1375,6452200,184
119.734,42.1375,6452201,184
119.746,42.1375,6452202,184
119.757,42.1375,6452203,184
119.768,42.1375,6452204,184
119.779,42.1375,6452205,184
119.791,42.1375,6452206,184
119.802,42.1375,6452207,184
119.813,42.1375,6452208,184
119.824,42.1375,6452209,184
119.836,42.1375,6452210,184
119.847,42.1375,6452211,184
119.858,42.1375,6452212,184
119.869,42.1375,6452213,184
119.881,42.1375,6452214,184
119.892,42.1375,6452215,184
119.903,42.1375,6452216,184
119.914,42.1375,6452217,184
119.925,42.1375,6452218,184
119.937,42.1375,6452219,184
119.948,42.1375,6452220,184
119.959,42.1375,6452221,184
119.97,42.1375,6452222,184
119.982,42.1375,6452223,184
119.993,42.1375,6452224,184
120.004,42.1375,6452225,184
120.015,42.1375,6452226,184
120.027,42.1375,6452227,184
120.038,42.1375,6452228,184
120.049,42.1375,6452229,184
120.06,42.1375,6452230,184
120.072,42.1375,6452231,184
120.083,42.1375,6452232,184
120.094,42.1375,6452233,184
120.105,42.1375,6452234,184
120.117,42.1375,6452235,184
120.128,42.1375,6452236,184
120.139,42.1375,6452237,184
120.15,42.1375,6452238,184
120.161,42.1375,6452239,184
120.173,42.1375,6452240,184
120.184,42.1375,6452241,184
120.195,42.1375,6452242,184
120.206,42.1375,6452243,184
120.218,42.1375,6452244,184
120.229,42.1375,6452245,184
120.24,42.1375,6452246,184
120.251,42.1375,6452247,184
120.263,42.1375,6452248,184
120.274,42.1375,6452249,184
120.285,42.1375,6452250,184
120.296,42.1375,6452251,184
120.308,42.1375,6452252,184
120.319,42.1375,6452253,184
120.33,42.1375,6452254,184
120.341,42.1375,6452255,184
120.353,42.1375,6452256,184
120.364,42.1375,6452257,184
120.375,42.1375,6452258,184
120.386,42.1375,6452259,184
120.397,42.1375,6452260,184
120.409,42.1375,6452261,184
120.42,42.1375,6452262,184
120.431,42.1375,6452263,184
120.442,42.1375,6452264,184
120.454,42.1375,6452265,184
120.465,42.1375,6452266,184
120.476,42.1375,6452267,184
120.487,42.1375,6452268,184
120.499,42.1375,6452269,184
120.51,42.1375,6452270,184
120.521,42.1375,6452271,184
120.532,42.1375,6452272,184
120.544,42.1375,6452273,184
120.555,42.1375,6452274,184
120.566,42.1375,6452275,184
120.577,42.1375,6452276,184
120.589,42.1375,6452277,184
120.6,42.1375,6452278,184
120.611,42.1375,6452279,184
120.622,42.1375,6452280,184
120.633,42.1375,6452281,184
120.645,42.1375,6452282,184
120.656,42.1375,6452283,184
120.667,42.1375,6452284,184
120.678,42.1375,6452285,184
120.69,42.1375,6452286,184
120.701,42.1375,6452287,184
120.712,42.1375,6452288,184
120.723,42.1375,6452289,184
120.735,42.1375,6452290,184
120.746,42.1375,6452291,184
120.757,42.1375,6452292,184
120.768,42.1375,6452293,184
120.78,42.1375,6452294,184
120.791,42.1375,6452295,184
120.802,42.1375,6452296,184
120.813,42.1375,6452297,184
120.825,42.1375,6452298,184
120.836,42.1375,6452299,184
120.847,42.1375,6452300,184
120.858,42.1375,6452301,184
120.869,42.1375,6452302,184
120.881,42.1375,6452303,184
120.892,42.1375,6452304,184
120.903,42.1375,6452305,184
120.914,42.1375,6452306,184
120.926,42.1375,6452307,184
120.937,42.1375,6452308,184
120.948,42.1375,6452309,184
120.959,42.1375,6452310,184
120.971,42.1375,6452311,184
120.982,42.1375,6452312,184
120.993,42.1375,6452313,184
118.011,42.1292,6453249,184
118.022,42.1292,6453250,184
118.033,42.1292,6453251,184
118.044,42.1292,6453252,184
118.056,42.1292,6453253,184
118.067,42.1292,6453254,184
118.078,42.1292,6453255,184
118.089,42.1292,6453256,184
118.101,42.1292,6453257,184
118.112,42.1292,6453258,184
118.123,42.1292,6453259,184
118.134,42.1292,6453260,184
118.146,42.1292,6453261,184
118.157,42.1292,6453262,184
118.168,42.1292,6453263,184
118.179,42.1292,6453264,184
118.191,42.1292,6453265,184
118.202,42.1292,6453266,184
118.213,42.1292,6453267,184
118.224,42.1292,6453268,184
118.235,42.1292,6453269,184
118.247,42.1292,6453270,184
118.258,42.1292,6453271,184
118.269,42.1292,6453272,184
118.28,42.1292,6453273,184
118.292,42.1292,6453274,184
118.303,42.1292,6453275,184
118.314,42.1292,6453276,184
118.325,42.1292,6453277,184
118.337,42.1292,6453278,184
118.348,42.1292,6453279,184
118.359,42.1292,6453280,184
118.37,42.1292,6453281,184
118.382,42.1292,6453282,184
118.393,42.1292,6453283,184
118.404,42.1292,6453284,184
118.415,42.1292,6453285,184
118.426,42.1292,6453286,184
118.438,42.1292,6453287,184
118.449,42.1292,6453288,184
118.46,42.1292,6453289,184
118.471,42.1292,6453290,184
118.483,42.1292,6453291,184
118.494,42.1292,6453292,184
118.505,42.1292,6453293,184
118.516,42.1292,6453294,184
118.528,42.1292,6453295,184
118.539,42.1292,6453296,184
118.55,42.1292,6453297,184
118.561,42.1292,6453298,184
118.573,42.1292,6453299,184
118.584,42.1292,6453300,184
118.595,42.1292,6453301,184
118.606,42.1292,6453302,184
118.618,42.1292,6453303,184
118.629,42.1292,6453304,184
118.64,42.1292,6453305,184
118.651,42.1292,6453306,184
118.662,42.1292,6453307,184
118.674,42.1292,6453308,184
118.685,42.1292,6453309,184
118.696,42.1292,6453310,184
118.707,42.1292,6453311,184
118.719,42.1292,6453312,184
118.73,42.1292,6453313,184
118.741,42.1292,6453314,184
118.752,42.1292,6453315,184
118.764,42.1292,6453316,184
118.775,42.1292,6453317,184
118.786,42.1292,6453318,184
118.797,42.1292,6453319,184
118.809,42.1292,6453320,184
118.82,42.1292,6453321,184
118.831,42.1292,6453322,184
118.842,42.1292,6453323,184
118.853,42.1292,6453324,184
118.865,42.1292,6453325,184
118.876,42.1292,6453326,184
118.887,42.1292,6453327,184
118.898,42.1292,6453328,184
118.91,42.1292,6453329,184
118.921,42.1292,6453330,184
118.932,42.1292,6453331,184
118.943,42.1292,6453332,184
118.955,42.1292,6453333,184
118.966,42.1292,6453334,184
118.977,42.1292,6453335,184
118.988,42.1292,6453336,184
119,42.1292,6453337,184
119.011,42.1292,6453338,184
119.022,42.1292,6453339,184
119.033,42.1292,6453340,184
119.044,42.1292,6453341,184
119.056,42.1292,6453342,184
119.067,42.1292,6453343,184
119.078,42.1292,6453344,184
119.089,42.1292,6453345,184
119.101,42.1292,6453346,184
119.112,42.1292,6453347,184
119.123,42.1292,6453348,184
119.134,42.1292,6453349,184
119.146,42.1292,6453350,184
119.157,42.1292,6453351,184
119.168,42.1292,6453352,184
119.179,42.1292,6453353,184
119.191,42.1292,6453354,184
119.202,42.1292,6453355,184
119.213,42.1292,6453356,184
119.224,42.1292,6453357,184
119.236,42.1292,6453358,184
119.247,42.1292,6453359,184
119.258,42.1292,6453360,184
119.269,42.1292,6453361,184
119.28,42.1292,6453362,184
119.292,42.1292,6453363,184
119.303,42.1292,6453364,184
119.314,42.1292,6453365,184
119.325,42.1292,6453366,184
119.337,42.1292,6453367,184
119.348,42.1292,6453368,184
119.359,42.1292,6453369,184
119.37,42.1292,6453370,184
119.382,42.1292,6453371,184
119.393,42.1292,6453372,184
119.404,42.1292,6453373,184
119.415,42.1292,6453374,184
119.427,42.1292,6453375,184
119.438,42.1292,6453376,184
119.449,42.1292,6453377,184
119.46,42.1292,6453378,184
119.471,42.1292,6453379,184
119.483,42.1292,6453380,184
119.494,42.1292,6453381,184
119.505,42.1292,6453382,184
119.516,42.1292,6453383,184
119.528,42.1292,6453384,184
119.539,42.1292,6453385,184
119.55,42.1292,6453386,184
119.561,42.1292,6453387,184
119.573,42.1292,6453388,184
119.584,42.1292,6453389,184
119.595,42.1292,6453390,184
119.606,42.1292,6453391,184
119.618,42.1292,6453392,184
119.629,42.1292,6453393,184
119.64,42.1292,6453394,184
119.651,42.1292,6453395,184
119.662,42.1292,6453396,184
119.674,42.1292,6453397,184
119.685,42.1292,6453398,184
119.696,42.1292,6453399,184
119.707,42.1292,6453400,184
119.719,42.1292,6453401,184
119.73,42.1292,6453402,184
119.741,42.1292,6453403,184
119.752,42.1292,6453404,184
119.764,42.1292,6453405,184
119.775,42.1292,6453406,184
119.786,42.1292,6453407,184
119.797,42.1292,6453408,184
119.809,42.1292,6453409,184
119.82,42.1292,6453410,184
119.831,42.1292,6453411,184
119.842,42.1292,6453412,184
119.854,42.1292,6453413,184
119.865,42.1292,6453414,184
119.876,42.1292,6453415,184
119.887,42.1292,6453416,184
119.898,42.1292,6453417,184
119.91,42.1292,6453418,184
119.921,42.1292,6453419,184
119.932,42.1292,6453420,184
119.943,42.1292,6453421,184
119.955,42.1292,6453422,184
119.966,42.1292,6453423,184
119.977,42.1292,6453424,184
119.988,42.1292,6453425,184
120,42.1292,6453426,184
120.011,42.1292,6453427,184
120.022,42.1292,6453428,184
120.033,42.1292,6453429,184
120.045,42.1292,6453430,184
120.056,42.1292,6453431,184
120.067,42.1292,6453432,184
120.078,42.1292,6453433,184
120.089,42.1292,6453434,184
120.101,42.1292,6453435,184
120.112,42.1292,6453436,184
120.123,42.1292,6453437,184
120.134,42.1292,6453438,184
120.146,42.1292,6453439,184
120.157,42.1292,6453440,184
120.168,42.1292,6453441,184
120.179,42.1292,6453442,184
120.191,42.1292,6453443,184
120.202,42.1292,6453444,184
120.213,42.1292,6453445,184
120.224,42.1292,6453446,184
120.236,42.1292,6453447,184
120.247,42.1292,6453448,184
120.258,42.1292,6453449,184
120.269,42.1292,6453450,184
120.281,42.1292,6453451,184
120.292,42.1292,6453452,184
120.303,42.1292,6453453,184
120.314,42.1292,6453454,184
120.325,42.1292,6453455,184
120.337,42.1292,6453456,184
120.348,42.1292,6453457,184
120.359,42.1292,6453458,184
120.37,42.1292,6453459,184
120.382,42.1292,6453460,184
120.393,42.1292,6453461,184
120.404,42.1292,6453462,184
120.415,42.1292,6453463,184
120.427,42.1292,6453464,184
120.438,42.1292,6453465,184
120.449,42.1292,6453466,184
120.46,42.1292,6453467,184
120.472,42.1292,6453468,184
120.483,42.1292,6453469,184
120.494,42.1292,6453470,184
120.505,42.1292,6453471,184
120.516,42.1292,6453472,184
120.528,42.1292,6453473,184
120.539,42.1292,6453474,184
120.55,42.1292,6453475,184
120.561,42.1292,6453476,184
120.573,42.1292,6453477,184
120.584,42.1292,6453478,184
120.595,42.1292,6453479,184
120.606,42.1292,6453480,184
120.618,42.1292,6453481,184
120.629,42.1292,6453482,184
120.64,42.1292,6453483,184
120.651,42.1292,6453484,184
120.663,42.1292,6453485,184
120.674,42.1292,6453486,184
120.685,42.1292,6453487,184
120.696,42.1292,6453488,184
120.707,42.1292,6453489,184
120.719,42.1292,6453490,184
120.73,42.1292,6453491,184
120.741,42.1292,6453492,184
120.752,42.1292,6453493,184
120.764,42.1292,6453494,184
120.775,42.1292,6453495,184
120.786,42.1292,6453496,184
120.797,42.1292,6453497,184
120.809,42.1292,6453498,184
120.82,42.1292,6453499,184
120.831,42.1292,6453500,184
120.842,42.1292,6453501,184
120.854,42.1292,6453502,184
120.865,42.1292,6453503,184
120.876,42.1292,6453504,184
120.887,42.1292,6453505,184
120.899,42.1292,6453506,184
120.91,42.1292,6453507,184
120.921,42.1292,6453508,184
120.932,42.1292,6453509,184
120.943,42.1292,6453510,184
120.955,42.1292,6453511,184
120.966,42.1292,6453512,184
120.977,42.1292,6453513,184
120.988,42.1292,6453514,184
118.006,42.1208,6454450,184
118.018,42.1208,6454451,184
118.029,42.1208,6454452,184
118.04,42.1208,6454453,184
118.051,42.1208,6454454,184
118.063,42.1208,6454455,184
118.074,42.1208,6454456,184
118.085,42.1208,6454457,184
118.096,42.1208,6454458,184
118.108,42.1208,6454459,184
118.119,42.1208,6454460,184
118.13,42.1208,6454461,184
118.141,42.1208,6454462,184
118.153,42.1208,6454463,184
118.164,42.1208,6454464,184
118.175,42.1208,6454465,184
118.186,42.1208,6454466,184
118.197,42.1208,6454467,184
118.209,42.1208,6454468,184
118.22,42.1208,6454469,184
118.231,42.1208,6454470,184
118.242,42.1208,6454471,184
118.254,42.1208,6454472,184
118.265,42.1208,6454473,184
118.276,42.1208,6454474,184
118.287,42.1208,6454475,184
118.299,42.1208,6454476,184
118.31,42.1208,6454477,184
118.321,42.1208,6454478,184
118.332,42.1208,6454479,184
118.344,42.1208,6454480,184
118.355,42.1208,6454481,184
118.366,42.1208,6454482,184
118.377,42.1208,6454483,184
118.388,42.1208,6454484,184
118.4,42.1208,6454485,184
118.411,42.1208,6454486,184
118.422,42.1208,6454487,184
118.433,42.1208,6454488,184
118.445,42.1208,6454489,184
118.456,42.1208,6454490,184
118.467,42.1208,6454491,184
118.478,42.1208,6454492,184
118.49,42.1208,6454493,184
118.501,42.1208,6454494,184
118.512,42.1208,6454495,184
118.523,42.1208,6454496,184
118.535,42.1208,6454497,184
118.546,42.1208,6454498,184
118.557,42.1208,6454499,184
118.568,42.1208,6454500,184
118.579,42.1208,6454501,184
118.591,42.1208,6454502,184
118.602,42.1208,6454503,184
118.613,42.1208,6454504,184
118.624,42.1208,6454505,184
118.636,42.1208,6454506,184
118.647,42.1208,6454507,184
118.658,42.1208,6454508,184
118.669,42.1208,6454509,184
118.681,42.1208,6454510,184
118.692,42.1208,6454511,184
118.703,42.1208,6454512,184
118.714,42.1208,6454513,184
118.725,42.1208,6454514,184
118.737,42.1208,6454515,184
118.748,42.1208,6454516,184
118.759,42.1208,6454517,184
118.77,42.1208,6454518,184
118.782,42.1208,6454519,184
118.793,42.1208,6454520,184
118.804,42.1208,6454521,184
118.815,42.1208,6454522,184
118.827,42.1208,6454523,184
118.838,42.1208,6454524,184
118.849,42.1208,6454525,184
118.86,42.1208,6454526,184
118.872,42.1208,6454527,184
118.883,42.1208,6454528,184
118.894,42.1208,6454529,184
118.905,42.1208,6454530,184
118.916,42.1208,6454531,184
118.928,42.1208,6454532,184
118.939,42.1208,6454533,184
118.95,42.1208,6454534,184
118.961,42.1208,6454535,184
118.973,42.1208,6454536,184
118.984,42.1208,6454537,184
118.995,42.1208,6454538,184
119.006,42.1208,6454539,184
119.018,42.1208,6454540,184
119.029,42.1208,6454541,184
119.04,42.1208,6454542,184
119.051,42.1208,6454543,184
119.063,42.1208,6454544,184
119.074,42.1208,6454545,184
119.085,42.1208,6454546,184
119.096,42.1208,6454547,184
119.107,42.1208,6454548,184
119.119,42.1208,6454549,184
119.13,42.1208,6454550,184
119.141,42.1208,6454551,184
119.152,42.1208,6454552,184
119.164,42.1208,6454553,184
119.175,42.1208,6454554,184
119.186,42.1208,6454555,184
119.197,42.1208,6454556,184
119.209,42.1208,6454557,184
119.22,42.1208,6454558,184
119.231,42.1208,6454559,184
119.242,42.1208,6454560,184
119.254,42.1208,6454561,184
119.265,42.1208,6454562,184
119.276,42.1208,6454563,184
119.287,42.1208,6454564,184
119.298,42.1208,6454565,184
119.31,42.1208,6454566,184
119.321,42.1208,6454567,184
119.332,42.1208,6454568,184
119.343,42.1208,6454569,184
119.355,42.1208,6454570,184
119.366,42.1208,6454571,184
119.377,42.1208,6454572,184
119.388,42.1208,6454573,184
119.4,42.1208,6454574,184
119.411,42.1208,6454575,184
119.422,42.1208,6454576,184
119.433,42.1208,6454577,184
119.445,42.1208,6454578,184
119.456,42.1208,6454579,184
119.467,42.1208,6454580,184
119.478,42.1208,6454581,184
119.489,42.1208,6454582,184
119.501,42.1208,6454583,184
119.512,42.1208,6454584,184
119.523,42.1208,6454585,184
119.534,42.1208,6454586,184
119.546,42.1208,6454587,184
119.557,42.1208,6454588,184
119.568,42.1208,6454589,184
119.579,42.1208,6454590,184
119.591,42.1208,6454591,184
119.602,42.1208,6454592,184
119.613,42.1208,6454593,184
119.624,42.1208,6454594,184
119.636,42.1208,6454595,184
119.647,42.1208,6454596,184
119.658,42.1208,6454597,184
119.669,42.1208,6454598,184
119.68,42.1208,6454599,184
119.692,42.1208,6454600,184
119.703,42.1208,6454601,184
119.714,42.1208,6454602,184
119.725,42.1208,6454603,184
119.737,42.1208,6454604,184
119.748,42.1208,6454605,184
119.759,42.1208,6454606,184
119.77,42.1208,6454607,184
119.782,42.1208,6454608,184
119.793,42.1208,6454609,184
119.804,42.1208,6454610,184
119.815,42.1208,6454611,184
119.827,42.1208,6454612,184
119.838,42.1208,6454613,184
119.849,42.1208,6454614,184
119.86,42.1208,6454615,184
119.871,42.1208,6454616,184
119.883,42.1208,6454617,184
119.894,42.1208,6454618,184
119.905,42.1208,6454619,184
119.916,42.1208,6454620,184
119.928,42.1208,6454621,184
119.939,42.1208,6454622,184
119.95,42.1208,6454623,184
119.961,42.1208,6454624,184
119.973,42.1208,6454625,184
119.984,42.1208,6454626,184
119.995,42.1208,6454627,184
120.006,42.1208,6454628,184
120.018,42.1208,6454629,184
120.029,42.1208,6454630,184
120.04,42.1208,6454631,184
120.051,42.1208,6454632,184
120.062,42.1208,6454633,184
120.074,42.1208,6454634,184
120.085,42.1208,6454635,184
120.096,42.1208,6454636,184
120.107,42.1208,6454637,184
120.119,42.1208,6454638,184
120.13,42.1208,6454639,184
120.141,42.1208,6454640,184
120.152,42.1208,6454641,184
120.164,42.1208,6454642,184
120.175,42.1208,6454643,184
120.186,42.1208,6454644,184
120.197,42.1208,6454645,184
120.209,42.1208,6454646,184
120.22,42.1208,6454647,184
120.231,42.1208,6454648,184
120.242,42.1208,6454649,184
120.253,42.1208,6454650,184
120.265,42.1208,6454651,184
120.276,42.1208,6454652,184
120.287,42.1208,6454653,184
120.298,42.1208,6454654,184
120.31,42.1208,6454655,184
120.321,42.1208,6454656,184
120.332,42.1208,6454657,184
120.343,42.1208,6454658,184
120.355,42.1208,6454659,184
120.366,42.1208,6454660,184
120.377,42.1208,6454661,184
120.388,42.1208,6454662,184
120.4,42.1208,6454663,184
120.411,42.1208,6454664,184
120.422,42.1208,6454665,184
120.433,42.1208,6454666,184
120.444,42.1208,6454667,184
120.456,42.1208,6454668,184
120.467,42.1208,6454669,184
120.478,42.1208,6454670,184
120.489,42.1208,6454671,184
120.501,42.1208,6454672,184
120.512,42.1208,6454673,184
120.523,42.1208,6454674,184
120.534,42.1208,6454675,184
120.546,42.1208,6454676,184
120.557,42.1208,6454677,184
120.568,42.1208,6454678,184
120.579,42.1208,6454679,184
120.59,42.1208,6454680,184
120.602,42.1208,6454681,184
120.613,42.1208,6454682,184
120.624,42.1208,6454683,184
120.635,42.1208,6454684,184
120.647,42.1208,6454685,184
120.658,42.1208,6454686,184
120.669,42.1208,6454687,184
120.68,42.1208,6454688,184
120.692,42.1208,6454689,184
120.703,42.1208,6454690,184
120.714,42.1208,6454691,184
120.725,42.1208,6454692,184
120.737,42.1208,6454693,184
120.748,42.1208,6454694,184
120.759,42.1208,6454695,184
120.77,42.1208,6454696,184
120.781,42.1208,6454697,184
120.793,42.1208,6454698,184
120.804,42.1208,6454699,184
120.815,42.1208,6454700,184
120.826,42.1208,6454701,184
120.838,42.1208,6454702,184
120.849,42.1208,6454703,184
120.86,42.1208,6454704,184
120.871,42.1208,6454705,184
120.883,42.1208,6454706,184
120.894,42.1208,6454707,184
120.905,42.1208,6454708,184
120.916,42.1208,6454709,184
120.928,42.1208,6454710,184
120.939,42.1208,6454711,184
120.95,42.1208,6454712,184
120.961,42.1208,6454713,184
120.972,42.1208,6454714,184
