"Longitude","Latitude","GridID","TileID"
123.832,43.1708,3438876,185
123.843,43.1708,3438877,185
123.854,43.1708,3438878,185
123.866,43.1708,3438879,185
123.877,43.1708,3438880,185
123.889,43.1708,3438881,185
123.9,43.1708,3438882,185
123.912,43.1708,3438883,185
123.923,43.1708,3438884,185
123.934,43.1708,3438885,185
123.946,43.1708,3438886,185
123.957,43.1708,3438887,185
123.969,43.1708,3438888,185
123.98,43.1708,3438889,185
123.992,43.1708,3438890,185
123.392,43.1625,3439522,185
123.403,43.1625,3439523,185
123.415,43.1625,3439524,185
123.426,43.1625,3439525,185
123.438,43.1625,3439526,185
123.449,43.1625,3439527,185
123.461,43.1625,3439528,185
123.472,43.1625,3439529,185
123.483,43.1625,3439530,185
123.495,43.1625,3439531,185
123.506,43.1625,3439532,185
123.518,43.1625,3439533,185
123.529,43.1625,3439534,185
123.541,43.1625,3439535,185
123.552,43.1625,3439536,185
123.563,43.1625,3439537,185
123.575,43.1625,3439538,185
123.586,43.1625,3439539,185
123.598,43.1625,3439540,185
123.609,43.1625,3439541,185
123.62,43.1625,3439542,185
123.632,43.1625,3439543,185
123.643,43.1625,3439544,185
123.655,43.1625,3439545,185
123.666,43.1625,3439546,185
123.678,43.1625,3439547,185
123.689,43.1625,3439548,185
123.7,43.1625,3439549,185
123.712,43.1625,3439550,185
123.723,43.1625,3439551,185
123.735,43.1625,3439552,185
123.746,43.1625,3439553,185
123.758,43.1625,3439554,185
123.769,43.1625,3439555,185
123.78,43.1625,3439556,185
123.792,43.1625,3439557,185
123.803,43.1625,3439558,185
123.815,43.1625,3439559,185
123.826,43.1625,3439560,185
123.838,43.1625,3439561,185
123.849,43.1625,3439562,185
123.86,43.1625,3439563,185
123.872,43.1625,3439564,185
123.883,43.1625,3439565,185
123.895,43.1625,3439566,185
123.906,43.1625,3439567,185
123.918,43.1625,3439568,185
123.929,43.1625,3439569,185
123.94,43.1625,3439570,185
123.952,43.1625,3439571,185
123.963,43.1625,3439572,185
123.975,43.1625,3439573,185
123.986,43.1625,3439574,185
123.998,43.1625,3439575,185
123.375,43.1542,3440206,185
123.387,43.1542,3440207,185
123.398,43.1542,3440208,185
123.409,43.1542,3440209,185
123.421,43.1542,3440210,185
123.432,43.1542,3440211,185
123.444,43.1542,3440212,185
123.455,43.1542,3440213,185
123.467,43.1542,3440214,185
123.478,43.1542,3440215,185
123.489,43.1542,3440216,185
123.501,43.1542,3440217,185
123.512,43.1542,3440218,185
123.524,43.1542,3440219,185
123.535,43.1542,3440220,185
123.547,43.1542,3440221,185
123.558,43.1542,3440222,185
123.569,43.1542,3440223,185
123.581,43.1542,3440224,185
123.592,43.1542,3440225,185
123.604,43.1542,3440226,185
123.615,43.1542,3440227,185
123.626,43.1542,3440228,185
123.638,43.1542,3440229,185
123.649,43.1542,3440230,185
123.661,43.1542,3440231,185
123.672,43.1542,3440232,185
123.684,43.1542,3440233,185
123.695,43.1542,3440234,185
123.706,43.1542,3440235,185
123.718,43.1542,3440236,185
123.729,43.1542,3440237,185
123.741,43.1542,3440238,185
123.752,43.1542,3440239,185
123.764,43.1542,3440240,185
123.775,43.1542,3440241,185
123.786,43.1542,3440242,185
123.798,43.1542,3440243,185
123.809,43.1542,3440244,185
123.821,43.1542,3440245,185
123.832,43.1542,3440246,185
123.844,43.1542,3440247,185
123.855,43.1542,3440248,185
123.866,43.1542,3440249,185
123.878,43.1542,3440250,185
123.889,43.1542,3440251,185
123.901,43.1542,3440252,185
123.912,43.1542,3440253,185
123.923,43.1542,3440254,185
123.935,43.1542,3440255,185
123.946,43.1542,3440256,185
123.958,43.1542,3440257,185
123.969,43.1542,3440258,185
123.981,43.1542,3440259,185
123.992,43.1542,3440260,185
123.358,43.1458,3440892,185
123.37,43.1458,3440893,185
123.381,43.1458,3440894,185
123.393,43.1458,3440895,185
123.404,43.1458,3440896,185
123.415,43.1458,3440897,185
123.427,43.1458,3440898,185
123.438,43.1458,3440899,185
123.45,43.1458,3440900,185
123.461,43.1458,3440901,185
123.473,43.1458,3440902,185
123.484,43.1458,3440903,185
123.495,43.1458,3440904,185
123.507,43.1458,3440905,185
123.518,43.1458,3440906,185
123.53,43.1458,3440907,185
123.541,43.1458,3440908,185
123.553,43.1458,3440909,185
123.564,43.1458,3440910,185
123.575,43.1458,3440911,185
123.587,43.1458,3440912,185
123.598,43.1458,3440913,185
123.61,43.1458,3440914,185
123.621,43.1458,3440915,185
123.632,43.1458,3440916,185
123.644,43.1458,3440917,185
123.655,43.1458,3440918,185
123.667,43.1458,3440919,185
123.678,43.1458,3440920,185
123.69,43.1458,3440921,185
123.701,43.1458,3440922,185
123.712,43.1458,3440923,185
123.724,43.1458,3440924,185
123.735,43.1458,3440925,185
123.747,43.1458,3440926,185
123.758,43.1458,3440927,185
123.77,43.1458,3440928,185
123.781,43.1458,3440929,185
123.792,43.1458,3440930,185
123.804,43.1458,3440931,185
123.815,43.1458,3440932,185
123.827,43.1458,3440933,185
123.838,43.1458,3440934,185
123.849,43.1458,3440935,185
123.861,43.1458,3440936,185
123.872,43.1458,3440937,185
123.884,43.1458,3440938,185
123.895,43.1458,3440939,185
123.907,43.1458,3440940,185
123.918,43.1458,3440941,185
123.929,43.1458,3440942,185
123.941,43.1458,3440943,185
123.952,43.1458,3440944,185
123.964,43.1458,3440945,185
123.975,43.1458,3440946,185
123.987,43.1458,3440947,185
123.998,43.1458,3440948,185
123.342,43.1375,3441580,185
123.353,43.1375,3441581,185
123.364,43.1375,3441582,185
123.376,43.1375,3441583,185
123.387,43.1375,3441584,185
123.399,43.1375,3441585,185
123.41,43.1375,3441586,185
123.421,43.1375,3441587,185
123.433,43.1375,3441588,185
123.444,43.1375,3441589,185
123.456,43.1375,3441590,185
123.467,43.1375,3441591,185
123.479,43.1375,3441592,185
123.49,43.1375,3441593,185
123.501,43.1375,3441594,185
123.513,43.1375,3441595,185
123.524,43.1375,3441596,185
123.536,43.1375,3441597,185
123.547,43.1375,3441598,185
123.559,43.1375,3441599,185
123.57,43.1375,3441600,185
123.581,43.1375,3441601,185
123.593,43.1375,3441602,185
123.604,43.1375,3441603,185
123.616,43.1375,3441604,185
123.627,43.1375,3441605,185
123.638,43.1375,3441606,185
123.65,43.1375,3441607,185
123.661,43.1375,3441608,185
123.673,43.1375,3441609,185
123.684,43.1375,3441610,185
123.696,43.1375,3441611,185
123.707,43.1375,3441612,185
123.718,43.1375,3441613,185
123.73,43.1375,3441614,185
123.741,43.1375,3441615,185
123.753,43.1375,3441616,185
123.764,43.1375,3441617,185
123.776,43.1375,3441618,185
123.787,43.1375,3441619,185
123.798,43.1375,3441620,185
123.81,43.1375,3441621,185
123.821,43.1375,3441622,185
123.833,43.1375,3441623,185
123.844,43.1375,3441624,185
123.855,43.1375,3441625,185
123.867,43.1375,3441626,185
123.878,43.1375,3441627,185
123.89,43.1375,3441628,185
123.901,43.1375,3441629,185
123.913,43.1375,3441630,185
123.924,43.1375,3441631,185
123.935,43.1375,3441632,185
123.947,43.1375,3441633,185
123.958,43.1375,3441634,185
123.97,43.1375,3441635,185
123.981,43.1375,3441636,185
123.992,43.1375,3441637,185
123.325,43.1292,3442269,185
123.336,43.1292,3442270,185
123.348,43.1292,3442271,185
123.359,43.1292,3442272,185
123.37,43.1292,3442273,185
123.382,43.1292,3442274,185
123.393,43.1292,3442275,185
123.405,43.1292,3442276,185
123.416,43.1292,3442277,185
123.428,43.1292,3442278,185
123.439,43.1292,3442279,185
123.45,43.1292,3442280,185
123.462,43.1292,3442281,185
123.473,43.1292,3442282,185
123.485,43.1292,3442283,185
123.496,43.1292,3442284,185
123.507,43.1292,3442285,185
123.519,43.1292,3442286,185
123.53,43.1292,3442287,185
123.542,43.1292,3442288,185
123.553,43.1292,3442289,185
123.565,43.1292,3442290,185
123.576,43.1292,3442291,185
123.587,43.1292,3442292,185
123.599,43.1292,3442293,185
123.61,43.1292,3442294,185
123.622,43.1292,3442295,185
123.633,43.1292,3442296,185
123.644,43.1292,3442297,185
123.656,43.1292,3442298,185
123.667,43.1292,3442299,185
123.679,43.1292,3442300,185
123.69,43.1292,3442301,185
123.702,43.1292,3442302,185
123.713,43.1292,3442303,185
123.724,43.1292,3442304,185
123.736,43.1292,3442305,185
123.747,43.1292,3442306,185
123.759,43.1292,3442307,185
123.77,43.1292,3442308,185
123.781,43.1292,3442309,185
123.793,43.1292,3442310,185
123.804,43.1292,3442311,185
123.816,43.1292,3442312,185
123.827,43.1292,3442313,185
123.839,43.1292,3442314,185
123.85,43.1292,3442315,185
123.861,43.1292,3442316,185
123.873,43.1292,3442317,185
123.884,43.1292,3442318,185
123.896,43.1292,3442319,185
123.907,43.1292,3442320,185
123.919,43.1292,3442321,185
123.93,43.1292,3442322,185
123.941,43.1292,3442323,185
123.953,43.1292,3442324,185
123.964,43.1292,3442325,185
123.976,43.1292,3442326,185
123.987,43.1292,3442327,185
123.998,43.1292,3442328,185
123.308,43.1208,3442959,185
123.319,43.1208,3442960,185
123.331,43.1208,3442961,185
123.342,43.1208,3442962,185
123.354,43.1208,3442963,185
123.365,43.1208,3442964,185
123.376,43.1208,3442965,185
123.388,43.1208,3442966,185
123.399,43.1208,3442967,185
123.411,43.1208,3442968,185
123.422,43.1208,3442969,185
123.434,43.1208,3442970,185
123.445,43.1208,3442971,185
123.456,43.1208,3442972,185
123.468,43.1208,3442973,185
123.479,43.1208,3442974,185
123.491,43.1208,3442975,185
123.502,43.1208,3442976,185
123.513,43.1208,3442977,185
123.525,43.1208,3442978,185
123.536,43.1208,3442979,185
123.548,43.1208,3442980,185
123.559,43.1208,3442981,185
123.571,43.1208,3442982,185
123.582,43.1208,3442983,185
123.593,43.1208,3442984,185
123.605,43.1208,3442985,185
123.616,43.1208,3442986,185
123.628,43.1208,3442987,185
123.639,43.1208,3442988,185
123.65,43.1208,3442989,185
123.662,43.1208,3442990,185
123.673,43.1208,3442991,185
123.685,43.1208,3442992,185
123.696,43.1208,3442993,185
123.708,43.1208,3442994,185
123.719,43.1208,3442995,185
123.73,43.1208,3442996,185
123.742,43.1208,3442997,185
123.753,43.1208,3442998,185
123.765,43.1208,3442999,185
123.776,43.1208,3443000,185
123.787,43.1208,3443001,185
123.799,43.1208,3443002,185
123.81,43.1208,3443003,185
123.822,43.1208,3443004,185
123.833,43.1208,3443005,185
123.845,43.1208,3443006,185
123.856,43.1208,3443007,185
123.867,43.1208,3443008,185
123.879,43.1208,3443009,185
123.89,43.1208,3443010,185
123.902,43.1208,3443011,185
123.913,43.1208,3443012,185
123.924,43.1208,3443013,185
123.936,43.1208,3443014,185
123.947,43.1208,3443015,185
123.959,43.1208,3443016,185
123.97,43.1208,3443017,185
123.982,43.1208,3443018,185
123.993,43.1208,3443019,185
123.291,43.1125,3443650,185
123.303,43.1125,3443651,185
123.314,43.1125,3443652,185
123.325,43.1125,3443653,185
123.337,43.1125,3443654,185
123.348,43.1125,3443655,185
123.36,43.1125,3443656,185
123.371,43.1125,3443657,185
123.382,43.1125,3443658,185
123.394,43.1125,3443659,185
123.405,43.1125,3443660,185
123.417,43.1125,3443661,185
123.428,43.1125,3443662,185
123.44,43.1125,3443663,185
123.451,43.1125,3443664,185
123.462,43.1125,3443665,185
123.474,43.1125,3443666,185
123.485,43.1125,3443667,185
123.497,43.1125,3443668,185
123.508,43.1125,3443669,185
123.519,43.1125,3443670,185
123.531,43.1125,3443671,185
123.542,43.1125,3443672,185
123.554,43.1125,3443673,185
123.565,43.1125,3443674,185
123.577,43.1125,3443675,185
123.588,43.1125,3443676,185
123.599,43.1125,3443677,185
123.611,43.1125,3443678,185
123.622,43.1125,3443679,185
123.634,43.1125,3443680,185
123.645,43.1125,3443681,185
123.656,43.1125,3443682,185
123.668,43.1125,3443683,185
123.679,43.1125,3443684,185
123.691,43.1125,3443685,185
123.702,43.1125,3443686,185
123.714,43.1125,3443687,185
123.725,43.1125,3443688,185
123.736,43.1125,3443689,185
123.748,43.1125,3443690,185
123.759,43.1125,3443691,185
123.771,43.1125,3443692,185
123.782,43.1125,3443693,185
123.793,43.1125,3443694,185
123.805,43.1125,3443695,185
123.816,43.1125,3443696,185
123.828,43.1125,3443697,185
123.839,43.1125,3443698,185
123.851,43.1125,3443699,185
123.862,43.1125,3443700,185
123.873,43.1125,3443701,185
123.885,43.1125,3443702,185
123.896,43.1125,3443703,185
123.908,43.1125,3443704,185
123.919,43.1125,3443705,185
123.93,43.1125,3443706,185
123.942,43.1125,3443707,185
123.953,43.1125,3443708,185
123.965,43.1125,3443709,185
123.976,43.1125,3443710,185
123.987,43.1125,3443711,185
123.999,43.1125,3443712,185
123.274,43.1042,3444341,185
123.286,43.1042,3444342,185
123.297,43.1042,3444343,185
123.309,43.1042,3444344,185
123.32,43.1042,3444345,185
123.331,43.1042,3444346,185
123.343,43.1042,3444347,185
123.354,43.1042,3444348,185
123.366,43.1042,3444349,185
123.377,43.1042,3444350,185
123.389,43.1042,3444351,185
123.4,43.1042,3444352,185
123.411,43.1042,3444353,185
123.423,43.1042,3444354,185
123.434,43.1042,3444355,185
123.446,43.1042,3444356,185
123.457,43.1042,3444357,185
123.468,43.1042,3444358,185
123.48,43.1042,3444359,185
123.491,43.1042,3444360,185
123.503,43.1042,3444361,185
123.514,43.1042,3444362,185
123.525,43.1042,3444363,185
123.537,43.1042,3444364,185
123.548,43.1042,3444365,185
123.56,43.1042,3444366,185
123.571,43.1042,3444367,185
123.583,43.1042,3444368,185
123.594,43.1042,3444369,185
123.605,43.1042,3444370,185
123.617,43.1042,3444371,185
123.628,43.1042,3444372,185
123.64,43.1042,3444373,185
123.651,43.1042,3444374,185
123.662,43.1042,3444375,185
123.674,43.1042,3444376,185
123.685,43.1042,3444377,185
123.697,43.1042,3444378,185
123.708,43.1042,3444379,185
123.72,43.1042,3444380,185
123.731,43.1042,3444381,185
123.742,43.1042,3444382,185
123.754,43.1042,3444383,185
123.765,43.1042,3444384,185
123.777,43.1042,3444385,185
123.788,43.1042,3444386,185
123.799,43.1042,3444387,185
123.811,43.1042,3444388,185
123.822,43.1042,3444389,185
123.834,43.1042,3444390,185
123.845,43.1042,3444391,185
123.856,43.1042,3444392,185
123.868,43.1042,3444393,185
123.879,43.1042,3444394,185
123.891,43.1042,3444395,185
123.902,43.1042,3444396,185
123.914,43.1042,3444397,185
123.925,43.1042,3444398,185
123.936,43.1042,3444399,185
123.948,43.1042,3444400,185
123.959,43.1042,3444401,185
123.971,43.1042,3444402,185
123.982,43.1042,3444403,185
123.993,43.1042,3444404,185
123.258,43.0958,3445033,185
123.269,43.0958,3445034,185
123.28,43.0958,3445035,185
123.292,43.0958,3445036,185
123.303,43.0958,3445037,185
123.315,43.0958,3445038,185
123.326,43.0958,3445039,185
123.337,43.0958,3445040,185
123.349,43.0958,3445041,185
123.36,43.0958,3445042,185
123.372,43.0958,3445043,185
123.383,43.0958,3445044,185
123.395,43.0958,3445045,185
123.406,43.0958,3445046,185
123.417,43.0958,3445047,185
123.429,43.0958,3445048,185
123.44,43.0958,3445049,185
123.452,43.0958,3445050,185
123.463,43.0958,3445051,185
123.474,43.0958,3445052,185
123.486,43.0958,3445053,185
123.497,43.0958,3445054,185
123.509,43.0958,3445055,185
123.52,43.0958,3445056,185
123.531,43.0958,3445057,185
123.543,43.0958,3445058,185
123.554,43.0958,3445059,185
123.566,43.0958,3445060,185
123.577,43.0958,3445061,185
123.589,43.0958,3445062,185
123.6,43.0958,3445063,185
123.611,43.0958,3445064,185
123.623,43.0958,3445065,185
123.634,43.0958,3445066,185
123.646,43.0958,3445067,185
123.657,43.0958,3445068,185
123.668,43.0958,3445069,185
123.68,43.0958,3445070,185
123.691,43.0958,3445071,185
123.703,43.0958,3445072,185
123.714,43.0958,3445073,185
123.725,43.0958,3445074,185
123.737,43.0958,3445075,185
123.748,43.0958,3445076,185
123.76,43.0958,3445077,185
123.771,43.0958,3445078,185
123.783,43.0958,3445079,185
123.794,43.0958,3445080,185
123.805,43.0958,3445081,185
123.817,43.0958,3445082,185
123.828,43.0958,3445083,185
123.84,43.0958,3445084,185
123.851,43.0958,3445085,185
123.862,43.0958,3445086,185
123.874,43.0958,3445087,185
123.885,43.0958,3445088,185
123.897,43.0958,3445089,185
123.908,43.0958,3445090,185
123.919,43.0958,3445091,185
123.931,43.0958,3445092,185
123.942,43.0958,3445093,185
123.954,43.0958,3445094,185
123.965,43.0958,3445095,185
123.977,43.0958,3445096,185
123.988,43.0958,3445097,185
123.999,43.0958,3445098,185
123.241,43.0875,3445726,185
123.252,43.0875,3445727,185
123.264,43.0875,3445728,185
123.275,43.0875,3445729,185
123.286,43.0875,3445730,185
123.298,43.0875,3445731,185
123.309,43.0875,3445732,185
123.321,43.0875,3445733,185
123.332,43.0875,3445734,185
123.344,43.0875,3445735,185
123.355,43.0875,3445736,185
123.366,43.0875,3445737,185
123.378,43.0875,3445738,185
123.389,43.0875,3445739,185
123.401,43.0875,3445740,185
123.412,43.0875,3445741,185
123.423,43.0875,3445742,185
123.435,43.0875,3445743,185
123.446,43.0875,3445744,185
123.458,43.0875,3445745,185
123.469,43.0875,3445746,185
123.48,43.0875,3445747,185
123.492,43.0875,3445748,185
123.503,43.0875,3445749,185
123.515,43.0875,3445750,185
123.526,43.0875,3445751,185
123.537,43.0875,3445752,185
123.549,43.0875,3445753,185
123.56,43.0875,3445754,185
123.572,43.0875,3445755,185
123.583,43.0875,3445756,185
123.595,43.0875,3445757,185
123.606,43.0875,3445758,185
123.617,43.0875,3445759,185
123.629,43.0875,3445760,185
123.64,43.0875,3445761,185
123.652,43.0875,3445762,185
123.663,43.0875,3445763,185
123.674,43.0875,3445764,185
123.686,43.0875,3445765,185
123.697,43.0875,3445766,185
123.709,43.0875,3445767,185
123.72,43.0875,3445768,185
123.731,43.0875,3445769,185
123.743,43.0875,3445770,185
123.754,43.0875,3445771,185
123.766,43.0875,3445772,185
123.777,43.0875,3445773,185
123.789,43.0875,3445774,185
123.8,43.0875,3445775,185
123.811,43.0875,3445776,185
123.823,43.0875,3445777,185
123.834,43.0875,3445778,185
123.846,43.0875,3445779,185
123.857,43.0875,3445780,185
123.868,43.0875,3445781,185
123.88,43.0875,3445782,185
123.891,43.0875,3445783,185
123.903,43.0875,3445784,185
123.914,43.0875,3445785,185
123.925,43.0875,3445786,185
123.937,43.0875,3445787,185
123.948,43.0875,3445788,185
123.96,43.0875,3445789,185
123.971,43.0875,3445790,185
123.983,43.0875,3445791,185
123.994,43.0875,3445792,185
123.224,43.0792,3446421,185
123.235,43.0792,3446422,185
123.247,43.0792,3446423,185
123.258,43.0792,3446424,185
123.27,43.0792,3446425,185
123.281,43.0792,3446426,185
