"Longitude","Latitude","GridID","TileID"
118.444,41.3208,6569821,163
118.455,41.3208,6569822,163
118.466,41.3208,6569823,163
118.477,41.3208,6569824,163
118.488,41.3208,6569825,163
118.499,41.3208,6569826,163
118.51,41.3208,6569827,163
118.521,41.3208,6569828,163
118.533,41.3208,6569829,163
118.544,41.3208,6569830,163
118.555,41.3208,6569831,163
118.566,41.3208,6569832,163
118.577,41.3208,6569833,163
118.588,41.3208,6569834,163
118.599,41.3208,6569835,163
118.61,41.3208,6569836,163
118.621,41.3208,6569837,163
118.632,41.3208,6569838,163
118.644,41.3208,6569839,163
118.655,41.3208,6569840,163
118.666,41.3208,6569841,163
118.677,41.3208,6569842,163
118.688,41.3208,6569843,163
118.699,41.3208,6569844,163
118.71,41.3208,6569845,163
118.721,41.3208,6569846,163
118.732,41.3208,6569847,163
118.743,41.3208,6569848,163
118.755,41.3208,6569849,163
118.766,41.3208,6569850,163
118.777,41.3208,6569851,163
118.788,41.3208,6569852,163
118.799,41.3208,6569853,163
118.81,41.3208,6569854,163
118.821,41.3208,6569855,163
118.832,41.3208,6569856,163
118.843,41.3208,6569857,163
118.854,41.3208,6569858,163
118.865,41.3208,6569859,163
118.877,41.3208,6569860,163
118.888,41.3208,6569861,163
118.899,41.3208,6569862,163
118.91,41.3208,6569863,163
118.921,41.3208,6569864,163
118.932,41.3208,6569865,163
118.943,41.3208,6569866,163
118.954,41.3208,6569867,163
118.965,41.3208,6569868,163
118.976,41.3208,6569869,163
118.988,41.3208,6569870,163
118.999,41.3208,6569871,163
119.01,41.3208,6569872,163
119.021,41.3208,6569873,163
119.032,41.3208,6569874,163
119.043,41.3208,6569875,163
119.054,41.3208,6569876,163
119.065,41.3208,6569877,163
119.076,41.3208,6569878,163
119.087,41.3208,6569879,163
119.098,41.3208,6569880,163
119.11,41.3208,6569881,163
119.121,41.3208,6569882,163
119.132,41.3208,6569883,163
119.143,41.3208,6569884,163
119.154,41.3208,6569885,163
119.165,41.3208,6569886,163
119.176,41.3208,6569887,163
119.187,41.3208,6569888,163
119.198,41.3208,6569889,163
119.209,41.3208,6569890,163
119.221,41.3208,6569891,163
119.232,41.3208,6569892,163
119.243,41.3208,6569893,163
119.254,41.3208,6569894,163
119.265,41.3208,6569895,163
119.276,41.3208,6569896,163
119.287,41.3208,6569897,163
119.298,41.3208,6569898,163
119.309,41.3208,6569899,163
119.32,41.3208,6569900,163
119.332,41.3208,6569901,163
119.343,41.3208,6569902,163
119.354,41.3208,6569903,163
119.365,41.3208,6569904,163
119.376,41.3208,6569905,163
119.387,41.3208,6569906,163
119.398,41.3208,6569907,163
119.409,41.3208,6569908,163
119.42,41.3208,6569909,163
119.431,41.3208,6569910,163
119.442,41.3208,6569911,163
119.454,41.3208,6569912,163
119.465,41.3208,6569913,163
119.476,41.3208,6569914,163
119.487,41.3208,6569915,163
119.498,41.3208,6569916,163
119.509,41.3208,6569917,163
119.52,41.3208,6569918,163
119.531,41.3208,6569919,163
119.542,41.3208,6569920,163
119.553,41.3208,6569921,163
119.565,41.3208,6569922,163
119.576,41.3208,6569923,163
119.587,41.3208,6569924,163
119.598,41.3208,6569925,163
119.609,41.3208,6569926,163
119.62,41.3208,6569927,163
119.631,41.3208,6569928,163
119.642,41.3208,6569929,163
119.653,41.3208,6569930,163
119.664,41.3208,6569931,163
119.675,41.3208,6569932,163
119.687,41.3208,6569933,163
119.698,41.3208,6569934,163
119.709,41.3208,6569935,163
119.72,41.3208,6569936,163
119.731,41.3208,6569937,163
119.742,41.3208,6569938,163
119.753,41.3208,6569939,163
119.764,41.3208,6569940,163
119.775,41.3208,6569941,163
119.786,41.3208,6569942,163
119.798,41.3208,6569943,163
119.809,41.3208,6569944,163
119.82,41.3208,6569945,163
119.831,41.3208,6569946,163
118.007,41.3125,6570983,163
118.018,41.3125,6570984,163
118.029,41.3125,6570985,163
118.04,41.3125,6570986,163
118.051,41.3125,6570987,163
118.063,41.3125,6570988,163
118.074,41.3125,6570989,163
118.085,41.3125,6570990,163
118.096,41.3125,6570991,163
118.107,41.3125,6570992,163
118.118,41.3125,6570993,163
118.129,41.3125,6570994,163
118.14,41.3125,6570995,163
118.151,41.3125,6570996,163
118.162,41.3125,6570997,163
118.174,41.3125,6570998,163
118.185,41.3125,6570999,163
118.196,41.3125,6571000,163
118.207,41.3125,6571001,163
118.218,41.3125,6571002,163
118.229,41.3125,6571003,163
118.24,41.3125,6571004,163
118.251,41.3125,6571005,163
118.262,41.3125,6571006,163
118.273,41.3125,6571007,163
118.284,41.3125,6571008,163
118.296,41.3125,6571009,163
118.307,41.3125,6571010,163
118.318,41.3125,6571011,163
118.329,41.3125,6571012,163
118.34,41.3125,6571013,163
118.351,41.3125,6571014,163
118.362,41.3125,6571015,163
118.373,41.3125,6571016,163
118.384,41.3125,6571017,163
118.395,41.3125,6571018,163
118.406,41.3125,6571019,163
118.418,41.3125,6571020,163
118.429,41.3125,6571021,163
118.44,41.3125,6571022,163
118.451,41.3125,6571023,163
118.462,41.3125,6571024,163
118.473,41.3125,6571025,163
118.484,41.3125,6571026,163
118.495,41.3125,6571027,163
118.506,41.3125,6571028,163
118.517,41.3125,6571029,163
118.529,41.3125,6571030,163
118.54,41.3125,6571031,163
118.551,41.3125,6571032,163
118.562,41.3125,6571033,163
118.573,41.3125,6571034,163
118.584,41.3125,6571035,163
118.595,41.3125,6571036,163
118.606,41.3125,6571037,163
118.617,41.3125,6571038,163
118.628,41.3125,6571039,163
118.639,41.3125,6571040,163
118.651,41.3125,6571041,163
118.662,41.3125,6571042,163
118.673,41.3125,6571043,163
118.684,41.3125,6571044,163
118.695,41.3125,6571045,163
118.706,41.3125,6571046,163
118.717,41.3125,6571047,163
118.728,41.3125,6571048,163
118.739,41.3125,6571049,163
118.75,41.3125,6571050,163
118.762,41.3125,6571051,163
118.773,41.3125,6571052,163
118.784,41.3125,6571053,163
118.795,41.3125,6571054,163
118.806,41.3125,6571055,163
118.817,41.3125,6571056,163
118.828,41.3125,6571057,163
118.839,41.3125,6571058,163
118.85,41.3125,6571059,163
118.861,41.3125,6571060,163
118.872,41.3125,6571061,163
118.884,41.3125,6571062,163
118.895,41.3125,6571063,163
118.906,41.3125,6571064,163
118.917,41.3125,6571065,163
118.928,41.3125,6571066,163
118.939,41.3125,6571067,163
118.95,41.3125,6571068,163
118.961,41.3125,6571069,163
118.972,41.3125,6571070,163
118.983,41.3125,6571071,163
118.995,41.3125,6571072,163
119.006,41.3125,6571073,163
119.017,41.3125,6571074,163
119.028,41.3125,6571075,163
119.039,41.3125,6571076,163
119.05,41.3125,6571077,163
119.061,41.3125,6571078,163
119.072,41.3125,6571079,163
119.083,41.3125,6571080,163
119.094,41.3125,6571081,163
119.105,41.3125,6571082,163
119.117,41.3125,6571083,163
119.128,41.3125,6571084,163
119.139,41.3125,6571085,163
119.15,41.3125,6571086,163
119.161,41.3125,6571087,163
119.172,41.3125,6571088,163
119.183,41.3125,6571089,163
119.194,41.3125,6571090,163
119.205,41.3125,6571091,163
119.216,41.3125,6571092,163
119.227,41.3125,6571093,163
119.239,41.3125,6571094,163
119.25,41.3125,6571095,163
119.261,41.3125,6571096,163
119.272,41.3125,6571097,163
119.283,41.3125,6571098,163
119.294,41.3125,6571099,163
119.305,41.3125,6571100,163
119.316,41.3125,6571101,163
119.327,41.3125,6571102,163
119.338,41.3125,6571103,163
119.35,41.3125,6571104,163
119.361,41.3125,6571105,163
119.372,41.3125,6571106,163
119.383,41.3125,6571107,163
119.394,41.3125,6571108,163
119.405,41.3125,6571109,163
119.416,41.3125,6571110,163
119.427,41.3125,6571111,163
119.438,41.3125,6571112,163
119.449,41.3125,6571113,163
119.46,41.3125,6571114,163
119.472,41.3125,6571115,163
119.483,41.3125,6571116,163
119.494,41.3125,6571117,163
119.505,41.3125,6571118,163
119.516,41.3125,6571119,163
119.527,41.3125,6571120,163
119.538,41.3125,6571121,163
119.549,41.3125,6571122,163
119.56,41.3125,6571123,163
119.571,41.3125,6571124,163
119.583,41.3125,6571125,163
119.594,41.3125,6571126,163
119.605,41.3125,6571127,163
119.616,41.3125,6571128,163
119.627,41.3125,6571129,163
119.638,41.3125,6571130,163
119.649,41.3125,6571131,163
119.66,41.3125,6571132,163
119.671,41.3125,6571133,163
119.682,41.3125,6571134,163
119.693,41.3125,6571135,163
119.705,41.3125,6571136,163
119.716,41.3125,6571137,163
119.727,41.3125,6571138,163
119.738,41.3125,6571139,163
119.749,41.3125,6571140,163
119.76,41.3125,6571141,163
119.771,41.3125,6571142,163
119.782,41.3125,6571143,163
119.793,41.3125,6571144,163
119.804,41.3125,6571145,163
119.815,41.3125,6571146,163
118.003,41.3042,6572184,163
118.014,41.3042,6572185,163
118.025,41.3042,6572186,163
118.036,41.3042,6572187,163
118.047,41.3042,6572188,163
118.059,41.3042,6572189,163
118.07,41.3042,6572190,163
118.081,41.3042,6572191,163
118.092,41.3042,6572192,163
118.103,41.3042,6572193,163
118.114,41.3042,6572194,163
118.125,41.3042,6572195,163
118.136,41.3042,6572196,163
118.147,41.3042,6572197,163
118.158,41.3042,6572198,163
118.169,41.3042,6572199,163
118.181,41.3042,6572200,163
118.192,41.3042,6572201,163
118.203,41.3042,6572202,163
118.214,41.3042,6572203,163
118.225,41.3042,6572204,163
118.236,41.3042,6572205,163
118.247,41.3042,6572206,163
118.258,41.3042,6572207,163
118.269,41.3042,6572208,163
118.28,41.3042,6572209,163
118.292,41.3042,6572210,163
118.303,41.3042,6572211,163
118.314,41.3042,6572212,163
118.325,41.3042,6572213,163
118.336,41.3042,6572214,163
118.347,41.3042,6572215,163
118.358,41.3042,6572216,163
118.369,41.3042,6572217,163
118.38,41.3042,6572218,163
118.391,41.3042,6572219,163
118.402,41.3042,6572220,163
118.414,41.3042,6572221,163
118.425,41.3042,6572222,163
118.436,41.3042,6572223,163
118.447,41.3042,6572224,163
118.458,41.3042,6572225,163
118.469,41.3042,6572226,163
118.48,41.3042,6572227,163
118.491,41.3042,6572228,163
118.502,41.3042,6572229,163
118.513,41.3042,6572230,163
118.524,41.3042,6572231,163
118.536,41.3042,6572232,163
118.547,41.3042,6572233,163
118.558,41.3042,6572234,163
118.569,41.3042,6572235,163
118.58,41.3042,6572236,163
118.591,41.3042,6572237,163
118.602,41.3042,6572238,163
118.613,41.3042,6572239,163
118.624,41.3042,6572240,163
118.635,41.3042,6572241,163
118.646,41.3042,6572242,163
118.658,41.3042,6572243,163
118.669,41.3042,6572244,163
118.68,41.3042,6572245,163
118.691,41.3042,6572246,163
118.702,41.3042,6572247,163
118.713,41.3042,6572248,163
118.724,41.3042,6572249,163
118.735,41.3042,6572250,163
118.746,41.3042,6572251,163
118.757,41.3042,6572252,163
118.769,41.3042,6572253,163
118.78,41.3042,6572254,163
118.791,41.3042,6572255,163
118.802,41.3042,6572256,163
118.813,41.3042,6572257,163
118.824,41.3042,6572258,163
118.835,41.3042,6572259,163
118.846,41.3042,6572260,163
118.857,41.3042,6572261,163
118.868,41.3042,6572262,163
118.879,41.3042,6572263,163
118.891,41.3042,6572264,163
118.902,41.3042,6572265,163
118.913,41.3042,6572266,163
118.924,41.3042,6572267,163
118.935,41.3042,6572268,163
118.946,41.3042,6572269,163
118.957,41.3042,6572270,163
118.968,41.3042,6572271,163
118.979,41.3042,6572272,163
118.99,41.3042,6572273,163
119.001,41.3042,6572274,163
119.013,41.3042,6572275,163
119.024,41.3042,6572276,163
119.035,41.3042,6572277,163
119.046,41.3042,6572278,163
119.057,41.3042,6572279,163
119.068,41.3042,6572280,163
119.079,41.3042,6572281,163
119.09,41.3042,6572282,163
119.101,41.3042,6572283,163
119.112,41.3042,6572284,163
119.124,41.3042,6572285,163
119.135,41.3042,6572286,163
119.146,41.3042,6572287,163
119.157,41.3042,6572288,163
119.168,41.3042,6572289,163
119.179,41.3042,6572290,163
119.19,41.3042,6572291,163
119.201,41.3042,6572292,163
119.212,41.3042,6572293,163
119.223,41.3042,6572294,163
119.234,41.3042,6572295,163
119.246,41.3042,6572296,163
119.257,41.3042,6572297,163
119.268,41.3042,6572298,163
119.279,41.3042,6572299,163
119.29,41.3042,6572300,163
119.301,41.3042,6572301,163
119.312,41.3042,6572302,163
119.323,41.3042,6572303,163
119.334,41.3042,6572304,163
119.345,41.3042,6572305,163
119.356,41.3042,6572306,163
119.368,41.3042,6572307,163
119.379,41.3042,6572308,163
119.39,41.3042,6572309,163
119.401,41.3042,6572310,163
119.412,41.3042,6572311,163
119.423,41.3042,6572312,163
119.434,41.3042,6572313,163
119.445,41.3042,6572314,163
119.456,41.3042,6572315,163
119.467,41.3042,6572316,163
119.478,41.3042,6572317,163
119.49,41.3042,6572318,163
119.501,41.3042,6572319,163
119.512,41.3042,6572320,163
119.523,41.3042,6572321,163
119.534,41.3042,6572322,163
119.545,41.3042,6572323,163
119.556,41.3042,6572324,163
119.567,41.3042,6572325,163
119.578,41.3042,6572326,163
119.589,41.3042,6572327,163
119.601,41.3042,6572328,163
119.612,41.3042,6572329,163
119.623,41.3042,6572330,163
119.634,41.3042,6572331,163
119.645,41.3042,6572332,163
119.656,41.3042,6572333,163
119.667,41.3042,6572334,163
119.678,41.3042,6572335,163
119.689,41.3042,6572336,163
119.7,41.3042,6572337,163
119.711,41.3042,6572338,163
119.723,41.3042,6572339,163
119.734,41.3042,6572340,163
119.745,41.3042,6572341,163
119.756,41.3042,6572342,163
119.767,41.3042,6572343,163
119.778,41.3042,6572344,163
119.789,41.3042,6572345,163
119.8,41.3042,6572346,163
118.01,41.2958,6573386,163
118.021,41.2958,6573387,163
118.032,41.2958,6573388,163
118.043,41.2958,6573389,163
118.055,41.2958,6573390,163
118.066,41.2958,6573391,163
118.077,41.2958,6573392,163
118.088,41.2958,6573393,163
118.099,41.2958,6573394,163
118.11,41.2958,6573395,163
118.121,41.2958,6573396,163
118.132,41.2958,6573397,163
118.143,41.2958,6573398,163
118.154,41.2958,6573399,163
118.165,41.2958,6573400,163
118.177,41.2958,6573401,163
118.188,41.2958,6573402,163
118.199,41.2958,6573403,163
118.21,41.2958,6573404,163
118.221,41.2958,6573405,163
118.232,41.2958,6573406,163
118.243,41.2958,6573407,163
118.254,41.2958,6573408,163
118.265,41.2958,6573409,163
118.276,41.2958,6573410,163
118.287,41.2958,6573411,163
118.299,41.2958,6573412,163
118.31,41.2958,6573413,163
118.321,41.2958,6573414,163
118.332,41.2958,6573415,163
118.343,41.2958,6573416,163
118.354,41.2958,6573417,163
118.365,41.2958,6573418,163
118.376,41.2958,6573419,163
118.387,41.2958,6573420,163
118.398,41.2958,6573421,163
118.41,41.2958,6573422,163
118.421,41.2958,6573423,163
118.432,41.2958,6573424,163
118.443,41.2958,6573425,163
118.454,41.2958,6573426,163
118.465,41.2958,6573427,163
118.476,41.2958,6573428,163
118.487,41.2958,6573429,163
118.498,41.2958,6573430,163
118.509,41.2958,6573431,163
118.52,41.2958,6573432,163
118.532,41.2958,6573433,163
118.543,41.2958,6573434,163
118.554,41.2958,6573435,163
118.565,41.2958,6573436,163
118.576,41.2958,6573437,163
118.587,41.2958,6573438,163
118.598,41.2958,6573439,163
118.609,41.2958,6573440,163
118.62,41.2958,6573441,163
118.631,41.2958,6573442,163
118.642,41.2958,6573443,163
118.654,41.2958,6573444,163
118.665,41.2958,6573445,163
118.676,41.2958,6573446,163
118.687,41.2958,6573447,163
118.698,41.2958,6573448,163
118.709,41.2958,6573449,163
118.72,41.2958,6573450,163
118.731,41.2958,6573451,163
118.742,41.2958,6573452,163
118.753,41.2958,6573453,163
118.764,41.2958,6573454,163
118.776,41.2958,6573455,163
118.787,41.2958,6573456,163
118.798,41.2958,6573457,163
118.809,41.2958,6573458,163
118.82,41.2958,6573459,163
118.831,41.2958,6573460,163
118.842,41.2958,6573461,163
118.853,41.2958,6573462,163
118.864,41.2958,6573463,163
118.875,41.2958,6573464,163
118.886,41.2958,6573465,163
118.898,41.2958,6573466,163
118.909,41.2958,6573467,163
118.92,41.2958,6573468,163
118.931,41.2958,6573469,163
118.942,41.2958,6573470,163
118.953,41.2958,6573471,163
118.964,41.2958,6573472,163
118.975,41.2958,6573473,163
118.986,41.2958,6573474,163
118.997,41.2958,6573475,163
119.008,41.2958,6573476,163
119.02,41.2958,6573477,163
119.031,41.2958,6573478,163
119.042,41.2958,6573479,163
119.053,41.2958,6573480,163
119.064,41.2958,6573481,163
119.075,41.2958,6573482,163
119.086,41.2958,6573483,163
119.097,41.2958,6573484,163
119.108,41.2958,6573485,163
119.119,41.2958,6573486,163
119.13,41.2958,6573487,163
119.142,41.2958,6573488,163
119.153,41.2958,6573489,163
119.164,41.2958,6573490,163
119.175,41.2958,6573491,163
119.186,41.2958,6573492,163
119.197,41.2958,6573493,163
119.208,41.2958,6573494,163
119.219,41.2958,6573495,163
119.23,41.2958,6573496,163
119.241,41.2958,6573497,163
119.252,41.2958,6573498,163
119.264,41.2958,6573499,163
119.275,41.2958,6573500,163
119.286,41.2958,6573501,163
119.297,41.2958,6573502,163
119.308,41.2958,6573503,163
119.319,41.2958,6573504,163
119.33,41.2958,6573505,163
119.341,41.2958,6573506,163
119.352,41.2958,6573507,163
119.363,41.2958,6573508,163
119.374,41.2958,6573509,163
119.386,41.2958,6573510,163
119.397,41.2958,6573511,163
119.408,41.2958,6573512,163
119.419,41.2958,6573513,163
119.43,41.2958,6573514,163
119.441,41.2958,6573515,163
119.452,41.2958,6573516,163
119.463,41.2958,6573517,163
119.474,41.2958,6573518,163
119.485,41.2958,6573519,163
119.496,41.2958,6573520,163
119.508,41.2958,6573521,163
119.519,41.2958,6573522,163
119.53,41.2958,6573523,163
119.541,41.2958,6573524,163
119.552,41.2958,6573525,163
119.563,41.2958,6573526,163
119.574,41.2958,6573527,163
119.585,41.2958,6573528,163
119.596,41.2958,6573529,163
119.607,41.2958,6573530,163
119.619,41.2958,6573531,163
119.63,41.2958,6573532,163
119.641,41.2958,6573533,163
119.652,41.2958,6573534,163
119.663,41.2958,6573535,163
119.674,41.2958,6573536,163
119.685,41.2958,6573537,163
119.696,41.2958,6573538,163
119.707,41.2958,6573539,163
119.718,41.2958,6573540,163
119.729,41.2958,6573541,163
119.741,41.2958,6573542,163
119.752,41.2958,6573543,163
119.763,41.2958,6573544,163
119.774,41.2958,6573545,163
119.785,41.2958,6573546,163
118.006,41.2875,6574587,163
118.017,41.2875,6574588,163
118.028,41.2875,6574589,163
118.039,41.2875,6574590,163
118.051,41.2875,6574591,163
118.062,41.2875,6574592,163
118.073,41.2875,6574593,163
118.084,41.2875,6574594,163
118.095,41.2875,6574595,163
118.106,41.2875,6574596,163
118.117,41.2875,6574597,163
118.128,41.2875,6574598,163
118.139,41.2875,6574599,163
118.15,41.2875,6574600,163
118.161,41.2875,6574601,163
118.173,41.2875,6574602,163
118.184,41.2875,6574603,163
118.195,41.2875,6574604,163
118.206,41.2875,6574605,163
118.217,41.2875,6574606,163
118.228,41.2875,6574607,163
118.239,41.2875,6574608,163
118.25,41.2875,6574609,163
118.261,41.2875,6574610,163
118.272,41.2875,6574611,163
118.283,41.2875,6574612,163
118.295,41.2875,6574613,163
118.306,41.2875,6574614,163
118.317,41.2875,6574615,163
118.328,41.2875,6574616,163
118.339,41.2875,6574617,163
118.35,41.2875,6574618,163
118.361,41.2875,6574619,163
118.372,41.2875,6574620,163
118.383,41.2875,6574621,163
118.394,41.2875,6574622,163
118.405,41.2875,6574623,163
118.417,41.2875,6574624,163
118.428,41.2875,6574625,163
118.439,41.2875,6574626,163
118.45,41.2875,6574627,163
118.461,41.2875,6574628,163
118.472,41.2875,6574629,163
118.483,41.2875,6574630,163
118.494,41.2875,6574631,163
118.505,41.2875,6574632,163
118.516,41.2875,6574633,163
118.527,41.2875,6574634,163
118.539,41.2875,6574635,163
118.55,41.2875,6574636,163
118.561,41.2875,6574637,163
118.572,41.2875,6574638,163
118.583,41.2875,6574639,163
118.594,41.2875,6574640,163
118.605,41.2875,6574641,163
118.616,41.2875,6574642,163
118.627,41.2875,6574643,163
118.638,41.2875,6574644,163
118.649,41.2875,6574645,163
118.661,41.2875,6574646,163
118.672,41.2875,6574647,163
118.683,41.2875,6574648,163
118.694,41.2875,6574649,163
118.705,41.2875,6574650,163
118.716,41.2875,6574651,163
118.727,41.2875,6574652,163
118.738,41.2875,6574653,163
118.749,41.2875,6574654,163
118.76,41.2875,6574655,163
118.771,41.2875,6574656,163
118.783,41.2875,6574657,163
118.794,41.2875,6574658,163
118.805,41.2875,6574659,163
118.816,41.2875,6574660,163
118.827,41.2875,6574661,163
118.838,41.2875,6574662,163
118.849,41.2875,6574663,163
118.86,41.2875,6574664,163
118.871,41.2875,6574665,163
118.882,41.2875,6574666,163
118.893,41.2875,6574667,163
118.905,41.2875,6574668,163
118.916,41.2875,6574669,163
118.927,41.2875,6574670,163
118.938,41.2875,6574671,163
118.949,41.2875,6574672,163
118.96,41.2875,6574673,163
118.971,41.2875,6574674,163
118.982,41.2875,6574675,163
118.993,41.2875,6574676,163
119.004,41.2875,6574677,163
119.015,41.2875,6574678,163
119.027,41.2875,6574679,163
119.038,41.2875,6574680,163
119.049,41.2875,6574681,163
119.06,41.2875,6574682,163
119.071,41.2875,6574683,163
119.082,41.2875,6574684,163
119.093,41.2875,6574685,163
119.104,41.2875,6574686,163
119.115,41.2875,6574687,163
119.126,41.2875,6574688,163
119.137,41.2875,6574689,163
119.149,41.2875,6574690,163
119.16,41.2875,6574691,163
119.171,41.2875,6574692,163
119.182,41.2875,6574693,163
119.193,41.2875,6574694,163
119.204,41.2875,6574695,163
119.215,41.2875,6574696,163
119.226,41.2875,6574697,163
119.237,41.2875,6574698,163
119.248,41.2875,6574699,163
119.259,41.2875,6574700,163
119.271,41.2875,6574701,163
119.282,41.2875,6574702,163
119.293,41.2875,6574703,163
119.304,41.2875,6574704,163
119.315,41.2875,6574705,163
119.326,41.2875,6574706,163
119.337,41.2875,6574707,163
119.348,41.2875,6574708,163
119.359,41.2875,6574709,163
119.37,41.2875,6574710,163
119.381,41.2875,6574711,163
119.393,41.2875,6574712,163
119.404,41.2875,6574713,163
119.415,41.2875,6574714,163
119.426,41.2875,6574715,163
119.437,41.2875,6574716,163
119.448,41.2875,6574717,163
119.459,41.2875,6574718,163
119.47,41.2875,6574719,163
119.481,41.2875,6574720,163
119.492,41.2875,6574721,163
119.503,41.2875,6574722,163
119.515,41.2875,6574723,163
119.526,41.2875,6574724,163
119.537,41.2875,6574725,163
119.548,41.2875,6574726,163
119.559,41.2875,6574727,163
119.57,41.2875,6574728,163
119.581,41.2875,6574729,163
119.592,41.2875,6574730,163
119.603,41.2875,6574731,163
119.614,41.2875,6574732,163
119.625,41.2875,6574733,163
119.636,41.2875,6574734,163
119.648,41.2875,6574735,163
119.659,41.2875,6574736,163
119.67,41.2875,6574737,163
119.681,41.2875,6574738,163
119.692,41.2875,6574739,163
119.703,41.2875,6574740,163
119.714,41.2875,6574741,163
119.725,41.2875,6574742,163
119.736,41.2875,6574743,163
119.747,41.2875,6574744,163
119.758,41.2875,6574745,163
119.77,41.2875,6574746,163
118.002,41.2792,6575788,163
118.013,41.2792,6575789,163
118.024,41.2792,6575790,163
118.036,41.2792,6575791,163
118.047,41.2792,6575792,163
118.058,41.2792,6575793,163
118.069,41.2792,6575794,163
118.08,41.2792,6575795,163
118.091,41.2792,6575796,163
118.102,41.2792,6575797,163
118.113,41.2792,6575798,163
118.124,41.2792,6575799,163
118.135,41.2792,6575800,163
118.146,41.2792,6575801,163
118.157,41.2792,6575802,163
118.169,41.2792,6575803,163
118.18,41.2792,6575804,163
118.191,41.2792,6575805,163
118.202,41.2792,6575806,163
118.213,41.2792,6575807,163
118.224,41.2792,6575808,163
118.235,41.2792,6575809,163
118.246,41.2792,6575810,163
118.257,41.2792,6575811,163
118.268,41.2792,6575812,163
118.279,41.2792,6575813,163
118.291,41.2792,6575814,163
118.302,41.2792,6575815,163
118.313,41.2792,6575816,163
118.324,41.2792,6575817,163
118.335,41.2792,6575818,163
118.346,41.2792,6575819,163
118.357,41.2792,6575820,163
118.368,41.2792,6575821,163
118.379,41.2792,6575822,163
118.39,41.2792,6575823,163
118.401,41.2792,6575824,163
118.413,41.2792,6575825,163
118.424,41.2792,6575826,163
118.435,41.2792,6575827,163
118.446,41.2792,6575828,163
118.457,41.2792,6575829,163
118.468,41.2792,6575830,163
118.479,41.2792,6575831,163
118.49,41.2792,6575832,163
118.501,41.2792,6575833,163
118.512,41.2792,6575834,163
118.523,41.2792,6575835,163
118.535,41.2792,6575836,163
118.546,41.2792,6575837,163
118.557,41.2792,6575838,163
118.568,41.2792,6575839,163
118.579,41.2792,6575840,163
118.59,41.2792,6575841,163
118.601,41.2792,6575842,163
118.612,41.2792,6575843,163
118.623,41.2792,6575844,163
118.634,41.2792,6575845,163
118.645,41.2792,6575846,163
118.656,41.2792,6575847,163
118.668,41.2792,6575848,163
118.679,41.2792,6575849,163
118.69,41.2792,6575850,163
118.701,41.2792,6575851,163
118.712,41.2792,6575852,163
118.723,41.2792,6575853,163
118.734,41.2792,6575854,163
118.745,41.2792,6575855,163
118.756,41.2792,6575856,163
118.767,41.2792,6575857,163
118.778,41.2792,6575858,163
118.79,41.2792,6575859,163
118.801,41.2792,6575860,163
118.812,41.2792,6575861,163
118.823,41.2792,6575862,163
118.834,41.2792,6575863,163
118.845,41.2792,6575864,163
118.856,41.2792,6575865,163
118.867,41.2792,6575866,163
118.878,41.2792,6575867,163
118.889,41.2792,6575868,163
118.9,41.2792,6575869,163
118.912,41.2792,6575870,163
118.923,41.2792,6575871,163
118.934,41.2792,6575872,163
118.945,41.2792,6575873,163
118.956,41.2792,6575874,163
118.967,41.2792,6575875,163
118.978,41.2792,6575876,163
118.989,41.2792,6575877,163
119,41.2792,6575878,163
119.011,41.2792,6575879,163
119.022,41.2792,6575880,163
119.034,41.2792,6575881,163
119.045,41.2792,6575882,163
119.056,41.2792,6575883,163
119.067,41.2792,6575884,163
119.078,41.2792,6575885,163
119.089,41.2792,6575886,163
119.1,41.2792,6575887,163
119.111,41.2792,6575888,163
119.122,41.2792,6575889,163
119.133,41.2792,6575890,163
119.144,41.2792,6575891,163
119.155,41.2792,6575892,163
119.167,41.2792,6575893,163
119.178,41.2792,6575894,163
119.189,41.2792,6575895,163
119.2,41.2792,6575896,163
119.211,41.2792,6575897,163
119.222,41.2792,6575898,163
119.233,41.2792,6575899,163
119.244,41.2792,6575900,163
119.255,41.2792,6575901,163
119.266,41.2792,6575902,163
119.277,41.2792,6575903,163
119.289,41.2792,6575904,163
119.3,41.2792,6575905,163
119.311,41.2792,6575906,163
119.322,41.2792,6575907,163
119.333,41.2792,6575908,163
119.344,41.2792,6575909,163
119.355,41.2792,6575910,163
119.366,41.2792,6575911,163
119.377,41.2792,6575912,163
119.388,41.2792,6575913,163
119.399,41.2792,6575914,163
119.411,41.2792,6575915,163
119.422,41.2792,6575916,163
119.433,41.2792,6575917,163
119.444,41.2792,6575918,163
119.455,41.2792,6575919,163
119.466,41.2792,6575920,163
119.477,41.2792,6575921,163
119.488,41.2792,6575922,163
119.499,41.2792,6575923,163
119.51,41.2792,6575924,163
119.521,41.2792,6575925,163
119.533,41.2792,6575926,163
119.544,41.2792,6575927,163
119.555,41.2792,6575928,163
119.566,41.2792,6575929,163
119.577,41.2792,6575930,163
119.588,41.2792,6575931,163
119.599,41.2792,6575932,163
119.61,41.2792,6575933,163
119.621,41.2792,6575934,163
119.632,41.2792,6575935,163
119.643,41.2792,6575936,163
119.654,41.2792,6575937,163
119.666,41.2792,6575938,163
119.677,41.2792,6575939,163
119.688,41.2792,6575940,163
119.699,41.2792,6575941,163
119.71,41.2792,6575942,163
119.721,41.2792,6575943,163
119.732,41.2792,6575944,163
119.743,41.2792,6575945,163
